       53538  -0.725415   0.500  0.580  0.000   
       53541  -0.721026   0.500  0.580  0.000   
       53544  -0.742794   0.500  0.580  0.000   
       53547  -0.718062   0.500  0.580  0.000   
       53550  -0.711813   0.500  0.580  0.000   
       53553  -0.742530   0.500  0.580  0.000   
       53556  -0.754130   0.500  0.580  0.000   
       53559  -0.732589   0.500  0.580  0.000   
       53562  -0.714938   0.500  0.580  0.000   
       53565  -0.687370   0.500  0.580  0.000   
       53568  -0.714307   0.500  0.580  0.000   
       53571  -0.683596   0.500  0.580  0.000   
       53574  -0.717605   0.500  0.580  0.000   
       53577  -0.711483   0.500  0.580  0.000   
       53580  -0.715310   0.500  0.580  0.000   
       53583  -0.741961   0.500  0.580  0.000   
       53586  -0.754862   0.500  0.580  0.000   
       53589  -0.753455   0.500  0.580  0.000   
       53592  -0.730466   0.500  0.580  0.000   
       53595  -0.728629   0.500  0.580  0.000   
       53598  -0.755919   0.500  0.580  0.000   
       53601  -0.774710   0.500  0.580  0.000   
       53604  -0.758999   0.500  0.580  0.000   
       53607  -0.793847   0.500  0.580  0.000   
       53610  -0.760405   0.500  0.580  0.000   
       53613  -0.781111   0.500  0.580  0.000   
       53616  -0.779759   0.500  0.580  0.000   
       53619  -0.764859   0.500  0.580  0.000   
       53622  -0.745642   0.500  0.580  0.000   
       53625  -0.766154   0.500  0.580  0.000   
       53628  -0.758130   0.500  0.580  0.000   
       53631  -0.708605   0.500  0.580  0.000   
       53634  -0.737888   0.500  0.580  0.000   
       53637  -0.719186   0.500  0.580  0.000   
       53640  -0.727199   0.500  0.580  0.000   
       53643  -0.706339   0.500  0.580  0.000   
       53646  -0.739565   0.500  0.580  0.000   
       53649  -0.777080   0.500  0.580  0.000   
       53652  -0.763830   0.500  0.580  0.000   
       53655  -0.759867   0.500  0.580  0.000   
       53658  -0.754137   0.500  0.580  0.000   
       53661  -0.743853   0.500  0.580  0.000   
       53664  -0.760024   0.500  0.580  0.000   
       53667  -0.769324   0.500  0.580  0.000   
       53670  -0.788721   0.500  0.580  0.000   
       53673  -0.770014   0.500  0.580  0.000   
       53676  -0.734286   0.500  0.580  0.000   
       53679  -0.771928   0.500  0.580  0.000   
       53682  -0.756528   0.500  0.580  0.000   
       53685  -0.772823   0.500  0.580  0.000   
       53688  -0.798956   0.500  0.580  0.000   
       53691  -0.799466   0.500  0.580  0.000   
       53694  -0.761085   0.500  0.580  0.000   
       53697  -0.738067   0.500  0.580  0.000   
       53700  -0.767133   0.500  0.580  0.000   
       53703  -0.802914   0.500  0.580  0.000   
       53706  -0.806782   0.500  0.580  0.000   
       53709  -0.805055   0.500  0.580  0.000   
       53712  -0.782411   0.500  0.580  0.000   
       53715  -0.764116   0.500  0.580  0.000   
       53718  -0.768320   0.500  0.580  0.000   
       53721  -0.724518   0.500  0.580  0.000   
       53724  -0.722931   0.500  0.580  0.000   
       53727  -0.750277   0.500  0.580  0.000   
       53730  -0.745178   0.500  0.580  0.000   
       53733  -0.704724   0.500  0.580  0.000   
       53736  -0.672175   0.500  0.580  0.000   
       53739  -0.700138   0.500  0.580  0.000   
       53742  -0.650826   0.500  0.580  0.000   
       53745  -0.672495   0.500  0.580  0.000   
       53748  -0.680008   0.500  0.580  0.000   
       53751  -0.664817   0.500  0.580  0.000   
       53754  -0.660569   0.500  0.580  0.000   
       53757  -0.664954   0.500  0.580  0.000   
       53760  -0.706572   0.500  0.580  0.000   
       53763  -0.711254   0.500  0.580  0.000   
       53766  -0.728064   0.500  0.580  0.000   
       53769  -0.717004   0.500  0.580  0.000   
       53772  -0.691890   0.500  0.580  0.000   
       53775  -0.708611   0.500  0.580  0.000   
       53778  -0.714784   0.500  0.580  0.000   
       53781  -0.695076   0.500  0.580  0.000   
       53784  -0.717750   0.500  0.580  0.000   
       53787  -0.716240   0.500  0.580  0.000   
       53790  -0.743210   0.500  0.580  0.000   
       53793  -0.807588   0.500  0.580  0.000   
       53796  -0.797877   0.500  0.580  0.000   
       53799  -0.800479   0.500  0.580  0.000   
       53802  -0.794059   0.500  0.580  0.000   
       53805  -0.790096   0.500  0.580  0.000   
       53808  -0.782172   0.500  0.580  0.000   
       53811  -0.757651   0.500  0.580  0.000   
       53814  -0.733824   0.500  0.580  0.000   
       53817  -0.771699   0.500  0.580  0.000   
       53820  -0.768941   0.500  0.580  0.000   
       53823  -0.748268   0.500  0.580  0.000   
       53826  -0.791836   0.500  0.580  0.000   
       53829  -0.777142   0.500  0.580  0.000   
       53832  -0.769173   0.500  0.580  0.000   
       53835  -0.769076   0.500  0.580  0.000   
       53838  -0.773343   0.500  0.580  0.000   
       53841  -0.776022   0.500  0.580  0.000   
       53844  -0.786787   0.500  0.580  0.000   
       53847  -0.770480   0.500  0.580  0.000   
       53850  -0.783214   0.500  0.580  0.000   
       53853  -0.751904   0.500  0.580  0.000   
       53856  -0.750175   0.500  0.580  0.000   
       53859  -0.753976   0.500  0.580  0.000   
       53862  -0.748367   0.500  0.580  0.000   
       53865  -0.752072   0.500  0.580  0.000   
       53868  -0.730824   0.500  0.580  0.000   
       53871  -0.734183   0.500  0.580  0.000   
       53874  -0.765495   0.500  0.580  0.000   
       53877  -0.746106   0.500  0.580  0.000   
       53880  -0.759332   0.500  0.580  0.000   
       53883  -0.760730   0.500  0.580  0.000   
       53886  -0.741304   0.500  0.580  0.000   
       53889  -0.734782   0.500  0.580  0.000   
       53892  -0.721037   0.500  0.580  0.000   
       53895  -0.711659   0.500  0.580  0.000   
       53898  -0.719444   0.500  0.580  0.000   
       53901  -0.709917   0.500  0.580  0.000   
       53904  -0.659337   0.500  0.580  0.000   
       53907  -0.680915   0.500  0.580  0.000   
       53910  -0.686602   0.500  0.580  0.000   
       53913  -0.680794   0.499  0.580  0.000   
       53916  -0.686837   0.500  0.580  0.000   
       53919  -0.712775   0.500  0.580  0.000   
       53922  -0.701295   0.500  0.580  0.000   
       53925  -0.704920   0.499  0.580  0.000   
       53928  -0.713320   0.499  0.580  0.000   
       53931  -0.755346   0.499  0.580  0.000   
       53934  -0.774442   0.499  0.580  0.000   
       53937  -0.770425   0.499  0.580  0.000   
       53940  -0.759809   0.499  0.580  0.000   
       53943  -0.747506   0.499  0.580  0.000   
       53946  -0.760320   0.499  0.580  0.000   
       53949  -0.743560   0.499  0.580  0.000   
       53952  -0.736856   0.499  0.580  0.000   
       53955  -0.732178   0.499  0.580  0.000   
       53958  -0.734653   0.499  0.580  0.000   
       53961  -0.741386   0.499  0.580  0.000   
       53964  -0.760232   0.499  0.580  0.000   
       53967  -0.742026   0.499  0.580  0.000   
       53970  -0.769619   0.499  0.580  0.000   
       53973  -0.796960   0.499  0.580  0.000   
       53976  -0.770138   0.499  0.580  0.000   
       53979  -0.772355   0.499  0.580  0.000   
       53982  -0.797137   0.499  0.580  0.000   
       53985  -0.777788   0.499  0.580  0.000   
       53988  -0.796348   0.499  0.580  0.000   
       53991  -0.779539   0.499  0.580  0.000   
       53994  -0.755666   0.499  0.580  0.000   
       53997  -0.753773   0.499  0.580  0.000   
       54000  -0.726328   0.499  0.580  0.000   
       54003  -0.792340   0.499  0.580  0.000   
       54006  -0.789450   0.499  0.580  0.000   
       54009  -0.778185   0.499  0.580  0.000   
       54012  -0.800234   0.499  0.580  0.000   
       54015  -0.838143   0.499  0.580  0.000   
       54018  -0.798099   0.499  0.580  0.000   
       54021  -0.819445   0.499  0.580  0.000   
       54024  -0.830902   0.499  0.580  0.000   
       54027  -0.794042   0.499  0.580  0.000   
       54030  -0.826881   0.499  0.580  0.000   
       54033  -0.819945   0.499  0.580  0.000   
       54036  -0.739178   0.499  0.580  0.000   
       54039  -0.756422   0.499  0.580  0.000   
       54042  -0.814515   0.499  0.580  0.000   
       54045  -0.815116   0.499  0.580  0.000   
       54048  -0.810060   0.499  0.580  0.000   
       54051  -0.814200   0.499  0.580  0.000   
       54054  -0.779403   0.499  0.580  0.000   
       54057  -0.764096   0.499  0.580  0.000   
       54060  -0.738137   0.499  0.580  0.000   
       54063  -0.762855   0.499  0.580  0.000   
       54066  -0.749181   0.499  0.580  0.000   
       54069  -0.670374   0.499  0.580  0.000   
       54072  -0.695460   0.499  0.580  0.000   
       54075  -0.660588   0.499  0.580  0.000   
       54078  -0.677717   0.499  0.580  0.000   
       54081  -0.673496   0.499  0.580  0.000   
       54084  -0.680488   0.499  0.580  0.000   
       54087  -0.685680   0.499  0.580  0.000   
       54090  -0.728633   0.499  0.580  0.000   
       54093  -0.767784   0.499  0.580  0.000   
       54096  -0.753671   0.499  0.580  0.000   
       54099  -0.734015   0.499  0.580  0.000   
       54102  -0.714222   0.499  0.580  0.000   
       54105  -0.701944   0.499  0.580  0.000   
       54108  -0.738326   0.499  0.580  0.000   
       54111  -0.752046   0.499  0.580  0.000   
       54114  -0.739075   0.499  0.580  0.000   
       54117  -0.728378   0.499  0.580  0.000   
       54120  -0.742679   0.499  0.580  0.000   
       54123  -0.732905   0.499  0.580  0.000   
       54126  -0.719461   0.499  0.580  0.000   
       54129  -0.738567   0.499  0.580  0.000   
       54132  -0.747722   0.499  0.580  0.000   
       54135  -0.738231   0.499  0.580  0.000   
       54138  -0.733391   0.499  0.580  0.000   
       54141  -0.733982   0.499  0.580  0.000   
       54144  -0.745890   0.499  0.580  0.000   
       54147  -0.776542   0.499  0.580  0.000   
       54150  -0.776248   0.499  0.580  0.000   
       54153  -0.765100   0.499  0.580  0.000   
       54156  -0.749196   0.499  0.580  0.000   
       54159  -0.760868   0.499  0.580  0.000   
       54162  -0.748036   0.499  0.580  0.000   
       54165  -0.720456   0.499  0.580  0.000   
       54168  -0.731465   0.499  0.580  0.000   
       54171  -0.777168   0.499  0.580  0.000   
       54174  -0.776870   0.499  0.580  0.000   
       54177  -0.773709   0.499  0.580  0.000   
       54180  -0.754476   0.499  0.580  0.000   
       54183  -0.758224   0.499  0.580  0.000   
       54186  -0.776410   0.499  0.580  0.000   
       54189  -0.794349   0.499  0.580  0.000   
       54192  -0.805043   0.499  0.580  0.000   
       54195  -0.804143   0.499  0.580  0.000   
       54198  -0.768352   0.499  0.580  0.000   
       54201  -0.763955   0.499  0.580  0.000   
       54204  -0.764157   0.499  0.580  0.000   
       54207  -0.744877   0.499  0.580  0.000   
       54210  -0.738245   0.499  0.580  0.000   
       54213  -0.746599   0.499  0.580  0.000   
       54216  -0.751885   0.499  0.580  0.000   
       54219  -0.728908   0.499  0.580  0.000   
       54222  -0.712322   0.499  0.580  0.000   
       54225  -0.720947   0.499  0.580  0.000   
       54228  -0.741350   0.499  0.580  0.000   
       54231  -0.740287   0.499  0.580  0.000   
       54234  -0.697756   0.499  0.580  0.000   
       54237  -0.719252   0.499  0.580  0.000   
       54240  -0.694310   0.499  0.580  0.000   
       54243  -0.717836   0.499  0.580  0.000   
       54246  -0.723783   0.499  0.580  0.000   
       54249  -0.707822   0.499  0.580  0.000   
       54252  -0.732837   0.499  0.580  0.000   
       54255  -0.738632   0.499  0.580  0.000   
       54258  -0.761731   0.499  0.580  0.000   
       54261  -0.740394   0.499  0.580  0.000   
       54264  -0.727384   0.499  0.580  0.000   
       54267  -0.723372   0.499  0.580  0.000   
       54270  -0.727524   0.499  0.580  0.000   
       54273  -0.697926   0.499  0.580  0.000   
       54276  -0.671910   0.499  0.580  0.000   
       54279  -0.717588   0.499  0.580  0.000   
       54282  -0.729964   0.499  0.580  0.000   
       54285  -0.677440   0.499  0.580  0.000   
       54288  -0.684382   0.499  0.580  0.000   
       54291  -0.655884   0.499  0.580  0.000   
       54294  -0.686232   0.499  0.580  0.000   
       54297  -0.673717   0.499  0.580  0.000   
       54300  -0.647775   0.499  0.580  0.000   
       54303  -0.660497   0.499  0.580  0.000   
       54306  -0.668954   0.499  0.580  0.000   
       54309  -0.710848   0.499  0.580  0.000   
       54312  -0.689614   0.499  0.580  0.000   
       54315  -0.649794   0.499  0.580  0.000   
       54318  -0.671875   0.499  0.580  0.000   
       54321  -0.688830   0.499  0.580  0.000   
       54324  -0.735509   0.499  0.580  0.000   
       54327  -0.736684   0.499  0.580  0.000   
       54330  -0.737656   0.499  0.580  0.000   
       54333  -0.725938   0.499  0.580  0.000   
       54336  -0.699257   0.499  0.580  0.000   
       54339  -0.725941   0.499  0.580  0.000   
       54342  -0.738013   0.499  0.580  0.000   
       54345  -0.693213   0.499  0.580  0.000   
       54348  -0.711039   0.499  0.580  0.000   
       54351  -0.788033   0.499  0.580  0.000   
       54354  -0.783768   0.499  0.580  0.000   
       54357  -0.769998   0.499  0.580  0.000   
       54360  -0.745117   0.499  0.580  0.000   
       54363  -0.760048   0.499  0.580  0.000   
       54366  -0.761359   0.499  0.580  0.000   
       54369  -0.742278   0.499  0.580  0.000   
       54372  -0.737722   0.499  0.580  0.000   
       54375  -0.693080   0.499  0.580  0.000   
       54378  -0.704307   0.499  0.580  0.000   
       54381  -0.640632   0.499  0.580  0.000   
       54384  -0.659794   0.499  0.580  0.000   
       54387  -0.663163   0.499  0.580  0.000   
       54390  -0.658312   0.499  0.580  0.000   
       54393  -0.672955   0.499  0.580  0.000   
       54396  -0.653452   0.499  0.580  0.000   
       54399  -0.686955   0.499  0.580  0.000   
       54402  -0.676017   0.499  0.580  0.000   
       54405  -0.658477   0.499  0.580  0.000   
       54408  -0.663823   0.499  0.580  0.000   
       54411  -0.690201   0.499  0.580  0.000   
       54414  -0.734973   0.499  0.580  0.000   
       54417  -0.705537   0.499  0.580  0.000   
       54420  -0.718799   0.499  0.580  0.000   
       54423  -0.739283   0.499  0.580  0.000   
       54426  -0.720601   0.499  0.580  0.000   
       54429  -0.718101   0.499  0.580  0.000   
       54432  -0.715518   0.499  0.580  0.000   
       54435  -0.712173   0.499  0.580  0.000   
       54438  -0.721004   0.499  0.580  0.000   
       54441  -0.720478   0.499  0.580  0.000   
       54444  -0.713650   0.499  0.580  0.000   
       54447  -0.690649   0.499  0.580  0.000   
       54450  -0.710626   0.499  0.580  0.000   
       54453  -0.690645   0.499  0.580  0.000   
       54456  -0.734298   0.499  0.580  0.000   
       54459  -0.747172   0.499  0.580  0.000   
       54462  -0.746804   0.499  0.580  0.000   
       54465  -0.754677   0.499  0.580  0.000   
       54468  -0.754012   0.499  0.580  0.000   
       54471  -0.746195   0.499  0.580  0.000   
       54474  -0.715765   0.499  0.580  0.000   
       54477  -0.722583   0.499  0.580  0.000   
       54480  -0.712553   0.499  0.580  0.000   
       54483  -0.717621   0.499  0.580  0.000   
       54486  -0.723251   0.499  0.580  0.000   
       54489  -0.710074   0.499  0.580  0.000   
       54492  -0.762999   0.499  0.580  0.000   
       54495  -0.765590   0.499  0.580  0.000   
       54498  -0.769438   0.499  0.580  0.000   
       54501  -0.741406   0.499  0.580  0.000   
       54504  -0.753499   0.499  0.580  0.000   
       54507  -0.793848   0.499  0.580  0.000   
       54510  -0.792701   0.499  0.580  0.000   
       54513  -0.789434   0.499  0.580  0.000   
       54516  -0.790109   0.499  0.580  0.000   
       54519  -0.750240   0.499  0.580  0.000   
       54522  -0.729789   0.499  0.580  0.000   
       54525  -0.732483   0.499  0.580  0.000   
       54528  -0.715016   0.499  0.580  0.000   
       54531  -0.751372   0.499  0.580  0.000   
       54534  -0.771388   0.499  0.580  0.000   
       54537  -0.761662   0.499  0.580  0.000   
       54540  -0.791827   0.499  0.580  0.000   
       54543  -0.821761   0.499  0.580  0.000   
       54546  -0.816832   0.499  0.580  0.000   
       54549  -0.834982   0.499  0.580  0.000   
       54552  -0.830717   0.499  0.580  0.000   
       54555  -0.834070   0.499  0.580  0.000   
       54558  -0.764335   0.499  0.580  0.000   
       54561  -0.778271   0.499  0.580  0.000   
       54564  -0.783318   0.499  0.580  0.000   
       54567  -0.782346   0.499  0.580  0.000   
       54570  -0.750111   0.499  0.580  0.000   
       54573  -0.752474   0.499  0.580  0.000   
       54576  -0.754831   0.499  0.580  0.000   
       54579  -0.747789   0.499  0.580  0.000   
       54582  -0.750361   0.499  0.580  0.000   
       54585  -0.775805   0.499  0.580  0.000   
       54588  -0.782193   0.499  0.580  0.000   
       54591  -0.744592   0.499  0.580  0.000   
       54594  -0.786925   0.499  0.580  0.000   
       54597  -0.746292   0.499  0.580  0.000   
       54600  -0.783684   0.499  0.580  0.000   
       54603  -0.784720   0.499  0.580  0.000   
       54606  -0.780924   0.499  0.580  0.000   
       54609  -0.789006   0.499  0.580  0.000   
       54612  -0.799961   0.499  0.580  0.000   
       54615  -0.821773   0.499  0.580  0.000   
       54618  -0.842683   0.499  0.580  0.000   
       54621  -0.858060   0.499  0.580  0.000   
       54624  -0.851845   0.499  0.580  0.000   
       54627  -0.834431   0.499  0.580  0.000   
       54630  -0.824463   0.499  0.580  0.000   
       54633  -0.838150   0.499  0.580  0.000   
       54636  -0.799007   0.499  0.580  0.000   
       54639  -0.791834   0.499  0.580  0.000   
       54642  -0.814373   0.499  0.580  0.000   
       54645  -0.832690   0.499  0.580  0.000   
       54648  -0.833717   0.499  0.580  0.000   
       54651  -0.834076   0.499  0.580  0.000   
       54654  -0.836455   0.499  0.580  0.000   
       54657  -0.820085   0.499  0.580  0.000   
       54660  -0.825590   0.499  0.580  0.000   
       54663  -0.805679   0.499  0.580  0.000   
       54666  -0.811891   0.499  0.580  0.000   
       54669  -0.803923   0.499  0.580  0.000   
       54672  -0.789481   0.499  0.580  0.000   
       54675  -0.767748   0.499  0.580  0.000   
       54678  -0.788410   0.499  0.580  0.000   
       54681  -0.799621   0.499  0.580  0.000   
       54684  -0.780729   0.499  0.580  0.000   
       54687  -0.765175   0.499  0.580  0.000   
       54690  -0.775091   0.499  0.580  0.000   
       54693  -0.728494   0.499  0.580  0.000   
       54696  -0.779354   0.499  0.580  0.000   
       54699  -0.758825   0.499  0.580  0.000   
       54702  -0.783453   0.499  0.580  0.000   
       54705  -0.738006   0.499  0.580  0.000   
       54708  -0.763050   0.499  0.580  0.000   
       54711  -0.786937   0.499  0.580  0.000   
       54714  -0.761521   0.499  0.580  0.000   
       54717  -0.749109   0.499  0.580  0.000   
       54720  -0.733484   0.499  0.580  0.000   
       54723  -0.777628   0.499  0.580  0.000   
       54726  -0.762430   0.499  0.580  0.000   
       54729  -0.794760   0.499  0.580  0.000   
       54732  -0.752708   0.499  0.580  0.000   
       54735  -0.793489   0.499  0.580  0.000   
       54738  -0.814390   0.499  0.580  0.000   
       54741  -0.820929   0.499  0.580  0.000   
       54744  -0.791628   0.499  0.580  0.000   
       54747  -0.805491   0.499  0.580  0.000   
       54750  -0.786406   0.499  0.580  0.000   
       54753  -0.784970   0.499  0.580  0.000   
       54756  -0.781920   0.499  0.580  0.000   
       54759  -0.796299   0.499  0.580  0.000   
       54762  -0.800946   0.499  0.580  0.000   
       54765  -0.809567   0.499  0.580  0.000   
       54768  -0.805418   0.499  0.580  0.000   
       54771  -0.828246   0.499  0.580  0.000   
       54774  -0.799234   0.499  0.580  0.000   
       54777  -0.787478   0.499  0.580  0.000   
       54780  -0.799050   0.499  0.580  0.000   
       54783  -0.800497   0.499  0.580  0.000   
       54786  -0.772015   0.499  0.580  0.000   
       54789  -0.769626   0.499  0.580  0.000   
       54792  -0.795869   0.499  0.580  0.000   
       54795  -0.824272   0.499  0.580  0.000   
       54798  -0.821751   0.499  0.580  0.000   
       54801  -0.811533   0.499  0.580  0.000   
       54804  -0.858048   0.499  0.580  0.000   
       54807  -0.837248   0.499  0.580  0.000   
       54810  -0.823559   0.499  0.580  0.000   
       54813  -0.823267   0.499  0.580  0.000   
       54816  -0.854503   0.499  0.580  0.000   
       54819  -0.894695   0.499  0.580  0.000   
       54822  -0.872214   0.499  0.580  0.000   
       54825  -0.864205   0.499  0.580  0.000   
       54828  -0.852630   0.499  0.580  0.000   
       54831  -0.857478   0.499  0.580  0.000   
       54834  -0.879303   0.499  0.580  0.000   
       54837  -0.923543   0.499  0.580  0.000   
       54840  -0.913904   0.499  0.580  0.000   
       54843  -0.906283   0.499  0.580  0.000   
       54846  -0.872611   0.499  0.580  0.000   
       54849  -0.891458   0.499  0.580  0.000   
       54852  -0.932601   0.499  0.580  0.000   
       54855  -0.907833   0.499  0.580  0.000   
       54858  -0.961390   0.499  0.580  0.000   
       54861  -0.945383   0.499  0.580  0.000   
       54864  -0.901693   0.499  0.580  0.000   
       54867  -0.878795   0.499  0.580  0.000   
       54870  -0.887965   0.499  0.580  0.000   
       54873  -0.877011   0.499  0.580  0.000   
       54876  -0.857929   0.499  0.580  0.000   
       54879  -0.886549   0.499  0.580  0.000   
       54882  -0.929978   0.499  0.580  0.000   
       54885  -0.965606   0.499  0.580  0.000   
       54888  -0.985618   0.499  0.580  0.000   
       54891  -0.976382   0.499  0.580  0.000   
       54894  -0.941955   0.499  0.580  0.000   
       54897  -0.931639   0.499  0.580  0.000   
       54900  -0.934506   0.499  0.580  0.000   
       54903  -0.917032   0.499  0.580  0.000   
       54906  -0.868486   0.499  0.580  0.000   
       54909  -0.894036   0.499  0.580  0.000   
       54912  -0.912979   0.499  0.580  0.000   
       54915  -0.894827   0.499  0.580  0.000   
       54918  -0.940246   0.499  0.580  0.000   
       54921  -0.977229   0.499  0.580  0.000   
       54924  -0.973118   0.499  0.580  0.000   
       54927  -0.970692   0.499  0.580  0.000   
       54930  -0.988878   0.499  0.580  0.000   
       54933  -0.965603   0.499  0.580  0.000   
       54936  -0.973485   0.499  0.580  0.000   
       54939  -1.001682   0.499  0.580  0.000   
       54942  -0.972838   0.499  0.580  0.000   
       54945  -0.996020   0.499  0.580  0.000   
       54948  -1.003196   0.499  0.580  0.000   
       54951  -1.023438   0.499  0.580  0.000   
       54954  -1.001959   0.499  0.580  0.000   
       54957  -1.016542   0.499  0.580  0.000   
       54960  -0.974217   0.499  0.580  0.000   
       54963  -0.961660   0.499  0.580  0.000   
       54966  -0.940200   0.499  0.580  0.000   
       54969  -0.977924   0.499  0.580  0.000   
       54972  -0.970041   0.499  0.580  0.000   
       54975  -0.971809   0.499  0.580  0.000   
       54978  -0.999572   0.499  0.580  0.000   
       54981  -1.005079   0.499  0.580  0.000   
       54984  -0.997371   0.499  0.580  0.000   
       54987  -1.004042   0.499  0.580  0.000   
       54990  -0.972293   0.499  0.580  0.000   
       54993  -0.918976   0.499  0.580  0.000   
       54996  -0.949995   0.499  0.580  0.000   
       54999  -0.960474   0.499  0.580  0.000   
       55002  -0.917599   0.499  0.580  0.000   
       55005  -0.891948   0.499  0.580  0.000   
       55008  -0.936150   0.499  0.580  0.000   
       55011  -0.926617   0.499  0.580  0.000   
       55014  -0.929748   0.499  0.580  0.000   
       55017  -0.883235   0.499  0.580  0.000   
       55020  -0.888411   0.499  0.580  0.000   
       55023  -0.901500   0.499  0.580  0.000   
       55026  -0.893725   0.499  0.580  0.000   
       55029  -0.926267   0.499  0.580  0.000   
       55032  -0.921708   0.499  0.580  0.000   
       55035  -0.925609   0.499  0.580  0.000   
       55038  -0.899704   0.499  0.580  0.000   
       55041  -0.923120   0.499  0.580  0.000   
       55044  -0.930660   0.499  0.580  0.000   
       55047  -0.920055   0.499  0.580  0.000   
       55050  -0.899676   0.499  0.580  0.000   
       55053  -0.909919   0.499  0.580  0.000   
       55056  -0.896382   0.499  0.580  0.000   
       55059  -0.875899   0.499  0.580  0.000   
       55062  -0.895980   0.499  0.580  0.000   
       55065  -0.894070   0.499  0.580  0.000   
       55068  -0.846499   0.499  0.580  0.000   
       55071  -0.854728   0.499  0.580  0.000   
       55074  -0.881852   0.499  0.580  0.000   
       55077  -0.909226   0.499  0.580  0.000   
       55080  -0.928113   0.499  0.580  0.000   
       55083  -0.912848   0.499  0.580  0.000   
       55086  -0.907232   0.499  0.580  0.000   
       55089  -0.892151   0.499  0.580  0.000   
       55092  -0.922134   0.499  0.580  0.000   
       55095  -0.935427   0.499  0.580  0.000   
       55098  -0.913770   0.499  0.580  0.000   
       55101  -0.881189   0.499  0.580  0.000   
       55104  -0.878771   0.500  0.580  0.000   
       55107  -0.850701   0.500  0.580  0.000   
       55110  -0.852282   0.500  0.580  0.000   
       55113  -0.857233   0.500  0.580  0.000   
       55116  -0.841606   0.500  0.580  0.000   
       55119  -0.827674   0.500  0.580  0.000   
       55122  -0.784993   0.500  0.580  0.000   
       55125  -0.783866   0.500  0.580  0.000   
       55128  -0.791982   0.500  0.580  0.000   
       55131  -0.793511   0.500  0.580  0.000   
       55134  -0.810493   0.500  0.580  0.000   
       55137  -0.833209   0.500  0.580  0.000   
       55140  -0.890564   0.500  0.580  0.000   
       55143  -0.895861   0.500  0.580  0.000   
       55146  -0.897558   0.500  0.580  0.000   
       55149  -0.905864   0.500  0.580  0.000   
       55152  -0.928403   0.500  0.580  0.000   
       55155  -0.895658   0.500  0.580  0.000   
       55158  -0.811137   0.500  0.580  0.000   
       55161  -0.814591   0.500  0.580  0.000   
       55164  -0.864855   0.500  0.580  0.000   
       55167  -0.848314   0.500  0.580  0.000   
       55170  -0.814845   0.500  0.580  0.000   
       55173  -0.836509   0.500  0.580  0.000   
       55176  -0.796332   0.500  0.580  0.000   
       55179  -0.855066   0.500  0.580  0.000   
       55182  -0.826833   0.500  0.580  0.000   
       55185  -0.821706   0.500  0.580  0.000   
       55188  -0.853100   0.500  0.580  0.000   
       55191  -0.872813   0.500  0.580  0.000   
       55194  -0.859600   0.500  0.580  0.000   
       55197  -0.890028   0.500  0.580  0.000   
       55200  -0.886430   0.500  0.580  0.000   
       55203  -0.873771   0.500  0.580  0.000   
       55206  -0.826053   0.500  0.580  0.000   
       55209  -0.810169   0.500  0.580  0.000   
       55212  -0.861110   0.500  0.580  0.000   
       55215  -0.852462   0.500  0.580  0.000   
       55218  -0.881376   0.500  0.580  0.000   
       55221  -0.859704   0.500  0.580  0.000   
       55224  -0.844427   0.500  0.580  0.000   
       55227  -0.845482   0.500  0.580  0.000   
       55230  -0.832622   0.500  0.580  0.000   
       55233  -0.846319   0.500  0.580  0.000   
       55236  -0.839328   0.500  0.580  0.000   
       55239  -0.839385   0.500  0.580  0.000   
       55242  -0.851800   0.500  0.580  0.000   
       55245  -0.830151   0.500  0.580  0.000   
       55248  -0.819095   0.500  0.580  0.000   
       55251  -0.852917   0.500  0.580  0.000   
       55254  -0.878380   0.500  0.580  0.000   
       55257  -0.877890   0.500  0.580  0.000   
       55260  -0.891734   0.500  0.580  0.000   
       55263  -0.872019   0.500  0.580  0.000   
       55266  -0.900854   0.500  0.580  0.000   
       55269  -0.916836   0.500  0.580  0.000   
       55272  -0.895279   0.500  0.580  0.000   
       55275  -0.887581   0.500  0.580  0.000   
       55278  -0.868219   0.500  0.580  0.000   
       55281  -0.873967   0.500  0.580  0.000   
       55284  -0.863293   0.500  0.580  0.000   
       55287  -0.834459   0.500  0.580  0.000   
       55290  -0.802471   0.500  0.580  0.000   
       55293  -0.867501   0.500  0.580  0.000   
       55296  -0.876445   0.500  0.580  0.000   
       55299  -0.894812   0.500  0.580  0.000   
       55302  -0.893924   0.500  0.580  0.000   
       55305  -0.920744   0.500  0.580  0.000   
       55308  -0.931429   0.500  0.580  0.000   
       55311  -0.903210   0.500  0.580  0.000   
       55314  -0.925588   0.500  0.580  0.000   
       55317  -0.922742   0.500  0.580  0.000   
       55320  -0.867850   0.500  0.580  0.000   
       55323  -0.840399   0.500  0.580  0.000   
       55326  -0.804377   0.500  0.580  0.000   
       55329  -0.836226   0.500  0.580  0.000   
       55332  -0.762400   0.500  0.580  0.000   
       55335  -0.764646   0.500  0.580  0.000   
       55338  -0.797527   0.500  0.580  0.000   
       55341  -0.812867   0.500  0.580  0.000   
       55344  -0.846784   0.500  0.580  0.000   
       55347  -0.848776   0.500  0.580  0.000   
       55350  -0.842842   0.500  0.580  0.000   
       55353  -0.854537   0.500  0.580  0.000   
       55356  -0.845796   0.500  0.580  0.000   
       55359  -0.841453   0.500  0.580  0.000   
