       55767  -0.937816   0.604  0.586  0.000   
       55770  -0.930692   0.604  0.586  0.000   
       55773  -0.967492   0.604  0.586  0.000   
       55776  -0.972669   0.604  0.586  0.000   
       55779  -0.937297   0.604  0.586  0.000   
       55782  -0.937154   0.604  0.586  0.000   
       55785  -0.934168   0.604  0.586  0.000   
       55788  -0.910476   0.604  0.586  0.000   
       55791  -0.940067   0.604  0.586  0.000   
       55794  -0.947117   0.604  0.586  0.000   
       55797  -0.959620   0.604  0.586  0.000   
       55800  -0.928714   0.604  0.586  0.000   
       55803  -0.932586   0.604  0.586  0.000   
       55806  -0.934162   0.604  0.586  0.000   
       55809  -0.986107   0.604  0.586  0.000   
       55812  -0.980930   0.604  0.586  0.000   
       55815  -0.938369   0.604  0.586  0.000   
       55818  -0.924157   0.604  0.586  0.000   
       55821  -0.949400   0.604  0.586  0.000   
       55824  -0.948361   0.604  0.586  0.000   
       55827  -0.957500   0.604  0.586  0.000   
       55830  -0.869920   0.604  0.586  0.000   
       55833  -0.916149   0.604  0.586  0.000   
       55836  -0.887776   0.604  0.586  0.000   
       55839  -0.941691   0.604  0.586  0.000   
       55842  -0.945458   0.604  0.586  0.000   
       55845  -0.951366   0.604  0.586  0.000   
       55848  -0.936913   0.604  0.586  0.000   
       55851  -0.923828   0.604  0.586  0.000   
       55854  -0.937063   0.604  0.586  0.000   
       55857  -0.957568   0.604  0.586  0.000   
       55860  -0.932995   0.604  0.586  0.000   
       55863  -0.901652   0.604  0.586  0.000   
       55866  -0.923341   0.604  0.586  0.000   
       55869  -0.956237   0.604  0.586  0.000   
       55872  -0.959270   0.604  0.586  0.000   
       55875  -0.970918   0.604  0.586  0.000   
       55878  -0.947718   0.604  0.586  0.000   
       55881  -0.924616   0.604  0.586  0.000   
       55884  -0.910305   0.604  0.586  0.000   
       55887  -0.918340   0.604  0.586  0.000   
       55890  -0.915394   0.604  0.586  0.000   
       55893  -0.940042   0.604  0.586  0.000   
       55896  -0.919114   0.604  0.586  0.000   
       55899  -0.959332   0.604  0.586  0.000   
       55902  -0.976106   0.604  0.586  0.000   
       55905  -0.930556   0.604  0.586  0.000   
       55908  -0.957990   0.604  0.586  0.000   
       55911  -0.943484   0.604  0.586  0.000   
       55914  -0.927417   0.604  0.586  0.000   
       55917  -0.937248   0.604  0.586  0.000   
       55920  -0.944511   0.604  0.586  0.000   
       55923  -0.969265   0.604  0.586  0.000   
       55926  -0.937850   0.604  0.586  0.000   
       55929  -0.923414   0.604  0.586  0.000   
       55932  -0.932143   0.604  0.586  0.000   
       55935  -0.919581   0.604  0.586  0.000   
       55938  -0.938899   0.604  0.586  0.000   
       55941  -0.944569   0.604  0.586  0.000   
       55944  -0.912648   0.604  0.586  0.000   
       55947  -0.903524   0.604  0.586  0.000   
       55950  -0.896832   0.604  0.586  0.000   
       55953  -0.882600   0.604  0.586  0.000   
       55956  -0.856436   0.604  0.586  0.000   
       55959  -0.855287   0.604  0.586  0.000   
       55962  -0.802275   0.604  0.586  0.000   
       55965  -0.786758   0.604  0.586  0.000   
       55968  -0.776667   0.604  0.586  0.000   
       55971  -0.805077   0.604  0.586  0.000   
       55974  -0.818365   0.604  0.586  0.000   
       55977  -0.820769   0.604  0.586  0.000   
       55980  -0.802281   0.604  0.586  0.000   
       55983  -0.824506   0.604  0.586  0.000   
       55986  -0.822237   0.604  0.586  0.000   
       55989  -0.844065   0.604  0.586  0.000   
       55992  -0.861299   0.604  0.586  0.000   
       55995  -0.817140   0.604  0.586  0.000   
       55998  -0.870163   0.604  0.586  0.000   
       56001  -0.890525   0.604  0.586  0.000   
       56004  -0.882257   0.604  0.586  0.000   
       56007  -0.892168   0.604  0.586  0.000   
       56010  -0.897365   0.604  0.586  0.000   
       56013  -0.904072   0.604  0.586  0.000   
       56016  -0.897074   0.604  0.586  0.000   
       56019  -0.890116   0.604  0.586  0.000   
       56022  -0.893304   0.604  0.586  0.000   
       56025  -0.882393   0.604  0.586  0.000   
       56028  -0.912441   0.604  0.586  0.000   
       56031  -0.865031   0.604  0.586  0.000   
       56034  -0.867418   0.604  0.586  0.000   
       56037  -0.849511   0.604  0.586  0.000   
       56040  -0.914876   0.604  0.586  0.000   
       56043  -0.881267   0.604  0.586  0.000   
       56046  -0.966209   0.604  0.586  0.000   
       56049  -0.963992   0.604  0.586  0.000   
       56052  -0.926783   0.604  0.586  0.000   
       56055  -0.930595   0.604  0.586  0.000   
       56058  -0.918170   0.604  0.586  0.000   
       56061  -0.888157   0.604  0.586  0.000   
       56064  -0.914707   0.604  0.586  0.000   
       56067  -0.854330   0.604  0.586  0.000   
       56070  -0.879277   0.604  0.586  0.000   
       56073  -0.887707   0.604  0.586  0.000   
       56076  -0.847366   0.604  0.586  0.000   
       56079  -0.918552   0.604  0.586  0.000   
       56082  -0.947927   0.604  0.586  0.000   
       56085  -0.952850   0.604  0.586  0.000   
       56088  -0.955570   0.604  0.586  0.000   
       56091  -0.948384   0.604  0.586  0.000   
       56094  -0.937839   0.604  0.586  0.000   
       56097  -0.939056   0.604  0.586  0.000   
       56100  -0.956848   0.604  0.586  0.000   
       56103  -0.945402   0.604  0.586  0.000   
       56106  -0.972230   0.604  0.586  0.000   
       56109  -1.029900   0.604  0.586  0.000   
       56112  -1.042109   0.604  0.586  0.000   
       56115  -1.034283   0.604  0.586  0.000   
       56118  -1.028838   0.604  0.586  0.000   
       56121  -1.025547   0.604  0.586  0.000   
       56124  -0.964430   0.604  0.586  0.000   
       56127  -0.978733   0.604  0.586  0.000   
       56130  -0.995144   0.604  0.586  0.000   
       56133  -1.006626   0.604  0.586  0.000   
       56136  -0.999292   0.604  0.586  0.000   
       56139  -0.977690   0.604  0.586  0.000   
       56142  -0.957863   0.604  0.586  0.000   
       56145  -0.944555   0.604  0.586  0.000   
       56148  -0.962871   0.604  0.586  0.000   
       56151  -0.937183   0.604  0.586  0.000   
       56154  -0.919539   0.604  0.586  0.000   
       56157  -0.933319   0.604  0.586  0.000   
       56160  -0.919522   0.604  0.586  0.000   
       56163  -0.894188   0.604  0.586  0.000   
       56166  -0.891235   0.604  0.586  0.000   
       56169  -0.911468   0.604  0.586  0.000   
       56172  -0.936025   0.604  0.586  0.000   
       56175  -0.947883   0.604  0.586  0.000   
       56178  -0.969601   0.604  0.586  0.000   
       56181  -0.992866   0.604  0.586  0.000   
       56184  -0.971587   0.604  0.586  0.000   
       56187  -0.948013   0.604  0.586  0.000   
       56190  -0.934479   0.604  0.586  0.000   
       56193  -1.017998   0.604  0.586  0.000   
       56196  -0.962864   0.604  0.586  0.000   
       56199  -0.955996   0.604  0.586  0.000   
       56202  -1.047526   0.604  0.586  0.000   
       56205  -1.035351   0.604  0.586  0.000   
       56208  -1.015823   0.604  0.586  0.000   
       56211  -1.024153   0.604  0.586  0.000   
       56214  -1.006713   0.604  0.586  0.000   
       56217  -1.014820   0.604  0.586  0.000   
       56220  -1.010573   0.604  0.586  0.000   
       56223  -0.985588   0.604  0.586  0.000   
       56226  -1.015448   0.604  0.586  0.000   
       56229  -0.991925   0.604  0.586  0.000   
       56232  -0.959316   0.604  0.586  0.000   
       56235  -0.983335   0.604  0.586  0.000   
       56238  -0.948959   0.604  0.586  0.000   
       56241  -0.976727   0.604  0.586  0.000   
       56244  -0.967506   0.604  0.586  0.000   
       56247  -0.987805   0.604  0.586  0.000   
       56250  -0.958664   0.604  0.586  0.000   
       56253  -0.975222   0.604  0.586  0.000   
       56256  -0.998768   0.604  0.586  0.000   
       56259  -1.014562   0.604  0.586  0.000   
       56262  -0.988741   0.604  0.586  0.000   
       56265  -1.002710   0.604  0.586  0.000   
       56268  -1.017446   0.604  0.586  0.000   
       56271  -1.015330   0.604  0.586  0.000   
       56274  -1.028317   0.604  0.586  0.000   
       56277  -1.022481   0.604  0.586  0.000   
       56280  -1.026503   0.604  0.586  0.000   
       56283  -1.044824   0.604  0.586  0.000   
       56286  -1.025597   0.604  0.586  0.000   
       56289  -1.043358   0.604  0.586  0.000   
       56292  -1.059238   0.604  0.586  0.000   
       56295  -1.053412   0.604  0.586  0.000   
       56298  -1.053477   0.604  0.586  0.000   
       56301  -1.063471   0.604  0.586  0.000   
       56304  -1.035683   0.604  0.586  0.000   
       56307  -1.043480   0.604  0.586  0.000   
       56310  -1.022548   0.604  0.586  0.000   
       56313  -0.993185   0.604  0.586  0.000   
       56316  -0.992680   0.604  0.586  0.000   
       56319  -1.024855   0.604  0.586  0.000   
       56322  -1.008920   0.604  0.586  0.000   
       56325  -1.038370   0.604  0.586  0.000   
       56328  -1.018494   0.604  0.586  0.000   
       56331  -1.049262   0.604  0.586  0.000   
       56334  -1.066376   0.605  0.586  0.000   
       56337  -1.072393   0.605  0.586  0.000   
       56340  -1.069274   0.605  0.586  0.000   
       56343  -1.061386   0.605  0.586  0.000   
       56346  -1.051362   0.605  0.586  0.000   
       56349  -1.021106   0.605  0.586  0.000   
       56352  -0.998412   0.605  0.586  0.000   
       56355  -1.026896   0.605  0.586  0.000   
       56358  -1.057955   0.605  0.586  0.000   
       56361  -0.976564   0.605  0.586  0.000   
       56364  -0.987487   0.605  0.586  0.000   
       56367  -0.979053   0.605  0.586  0.000   
       56370  -0.986404   0.605  0.586  0.000   
       56373  -1.026747   0.605  0.586  0.000   
       56376  -1.054789   0.605  0.586  0.000   
       56379  -1.082097   0.605  0.586  0.000   
       56382  -1.060912   0.605  0.586  0.000   
       56385  -1.054099   0.605  0.586  0.000   
       56388  -1.027759   0.605  0.586  0.000   
       56391  -1.031170   0.605  0.586  0.000   
       56394  -1.023114   0.605  0.586  0.000   
       56397  -1.011104   0.605  0.586  0.000   
       56400  -1.022493   0.605  0.586  0.000   
       56403  -1.033812   0.605  0.586  0.000   
       56406  -0.970622   0.605  0.586  0.000   
       56409  -0.953278   0.605  0.586  0.000   
       56412  -0.944886   0.605  0.586  0.000   
       56415  -1.002322   0.605  0.586  0.000   
       56418  -0.992376   0.605  0.586  0.000   
       56421  -0.973405   0.605  0.586  0.000   
       56424  -0.996302   0.605  0.586  0.000   
       56427  -0.976503   0.605  0.586  0.000   
       56430  -0.999628   0.605  0.586  0.000   
       56433  -1.000611   0.605  0.586  0.000   
       56436  -0.983214   0.605  0.586  0.000   
       56439  -0.959710   0.605  0.586  0.000   
       56442  -0.983099   0.605  0.586  0.000   
       56445  -1.001549   0.605  0.586  0.000   
       56448  -1.057985   0.605  0.586  0.000   
       56451  -1.052774   0.605  0.586  0.000   
       56454  -1.037577   0.605  0.586  0.000   
       56457  -1.020727   0.605  0.586  0.000   
       56460  -1.100163   0.605  0.586  0.000   
       56463  -1.095386   0.605  0.586  0.000   
       56466  -1.091662   0.605  0.586  0.000   
       56469  -1.069714   0.605  0.586  0.000   
       56472  -1.051202   0.605  0.586  0.000   
       56475  -1.082660   0.605  0.586  0.000   
       56478  -1.054299   0.605  0.586  0.000   
       56481  -1.086190   0.605  0.586  0.000   
       56484  -1.088219   0.605  0.586  0.000   
       56487  -1.058756   0.605  0.586  0.000   
       56490  -1.024067   0.605  0.586  0.000   
       56493  -1.033840   0.605  0.586  0.000   
       56496  -0.998175   0.605  0.586  0.000   
       56499  -1.006571   0.605  0.586  0.000   
       56502  -1.019505   0.605  0.586  0.000   
       56505  -1.033936   0.605  0.586  0.000   
       56508  -0.962502   0.605  0.586  0.000   
       56511  -0.994437   0.605  0.586  0.000   
       56514  -0.938974   0.605  0.586  0.000   
       56517  -0.935059   0.605  0.586  0.000   
       56520  -0.945747   0.605  0.586  0.000   
       56523  -0.956083   0.605  0.586  0.000   
       56526  -0.938980   0.605  0.586  0.000   
       56529  -0.975698   0.605  0.586  0.000   
       56532  -0.998393   0.605  0.586  0.000   
       56535  -0.998599   0.605  0.586  0.000   
       56538  -0.981990   0.605  0.586  0.000   
       56541  -1.004007   0.605  0.586  0.000   
       56544  -1.001874   0.605  0.586  0.000   
       56547  -0.999689   0.605  0.586  0.000   
       56550  -0.972698   0.605  0.586  0.000   
       56553  -0.978423   0.605  0.586  0.000   
       56556  -0.996926   0.605  0.586  0.000   
       56559  -0.976771   0.605  0.586  0.000   
       56562  -0.982603   0.605  0.586  0.000   
       56565  -0.938667   0.605  0.586  0.000   
       56568  -0.946077   0.605  0.586  0.000   
       56571  -0.948550   0.605  0.586  0.000   
       56574  -0.943237   0.605  0.586  0.000   
       56577  -0.957364   0.605  0.586  0.000   
       56580  -0.950319   0.605  0.586  0.000   
       56583  -0.933584   0.605  0.586  0.000   
       56586  -0.886837   0.605  0.586  0.000   
       56589  -0.918529   0.605  0.586  0.000   
       56592  -0.950117   0.605  0.586  0.000   
       56595  -0.965737   0.605  0.586  0.000   
       56598  -0.972039   0.605  0.586  0.000   
       56601  -0.937612   0.605  0.586  0.000   
       56604  -0.918905   0.605  0.586  0.000   
       56607  -0.931185   0.605  0.586  0.000   
       56610  -0.927718   0.605  0.586  0.000   
       56613  -0.948543   0.605  0.586  0.000   
       56616  -0.942208   0.605  0.586  0.000   
       56619  -0.976202   0.605  0.586  0.000   
       56622  -0.984540   0.605  0.586  0.000   
       56625  -0.973062   0.605  0.586  0.000   
       56628  -0.951817   0.605  0.586  0.000   
       56631  -0.938657   0.605  0.586  0.000   
       56634  -0.894503   0.605  0.586  0.000   
       56637  -0.916263   0.605  0.586  0.000   
       56640  -0.911029   0.605  0.586  0.000   
       56643  -0.938697   0.605  0.586  0.000   
       56646  -0.937700   0.605  0.586  0.000   
       56649  -0.902968   0.605  0.586  0.000   
       56652  -0.915533   0.605  0.586  0.000   
       56655  -0.882753   0.605  0.586  0.000   
       56658  -0.884126   0.605  0.586  0.000   
       56661  -0.854103   0.605  0.586  0.000   
       56664  -0.889316   0.605  0.586  0.000   
       56667  -0.872213   0.605  0.586  0.000   
       56670  -0.891627   0.605  0.586  0.000   
       56673  -0.903247   0.605  0.586  0.000   
       56676  -0.898032   0.605  0.586  0.000   
       56679  -0.871909   0.605  0.586  0.000   
       56682  -0.891777   0.605  0.586  0.000   
       56685  -0.849256   0.605  0.586  0.000   
       56688  -0.851141   0.605  0.586  0.000   
       56691  -0.886768   0.605  0.586  0.000   
       56694  -0.882228   0.605  0.586  0.000   
       56697  -0.906709   0.605  0.586  0.000   
       56700  -0.851362   0.605  0.586  0.000   
       56703  -0.838618   0.605  0.586  0.000   
       56706  -0.837459   0.605  0.586  0.000   
       56709  -0.871481   0.605  0.586  0.000   
       56712  -0.871687   0.605  0.586  0.000   
       56715  -0.851401   0.605  0.586  0.000   
       56718  -0.868767   0.605  0.586  0.000   
       56721  -0.871127   0.605  0.586  0.000   
       56724  -0.860264   0.605  0.586  0.000   
       56727  -0.839340   0.605  0.586  0.000   
       56730  -0.861642   0.605  0.586  0.000   
       56733  -0.871264   0.605  0.586  0.000   
       56736  -0.891042   0.605  0.586  0.000   
       56739  -0.856003   0.605  0.586  0.000   
       56742  -0.878740   0.605  0.586  0.000   
       56745  -0.905437   0.605  0.586  0.000   
       56748  -0.895698   0.605  0.586  0.000   
       56751  -0.893526   0.605  0.586  0.000   
       56754  -0.836852   0.605  0.586  0.000   
       56757  -0.820794   0.605  0.586  0.000   
       56760  -0.847482   0.605  0.586  0.000   
       56763  -0.807838   0.605  0.586  0.000   
       56766  -0.843122   0.605  0.586  0.000   
       56769  -0.853245   0.605  0.586  0.000   
       56772  -0.886126   0.605  0.586  0.000   
       56775  -0.917547   0.605  0.586  0.000   
       56778  -0.921732   0.605  0.586  0.000   
       56781  -0.907020   0.605  0.586  0.000   
       56784  -0.910545   0.605  0.586  0.000   
       56787  -0.867442   0.605  0.586  0.000   
       56790  -0.864027   0.605  0.586  0.000   
       56793  -0.882793   0.605  0.586  0.000   
       56796  -0.881337   0.605  0.586  0.000   
       56799  -0.884242   0.605  0.586  0.000   
       56802  -0.874085   0.605  0.586  0.000   
       56805  -0.864302   0.605  0.586  0.000   
       56808  -0.864088   0.605  0.586  0.000   
       56811  -0.847866   0.605  0.586  0.000   
       56814  -0.866755   0.605  0.586  0.000   
       56817  -0.886461   0.605  0.586  0.000   
       56820  -0.879539   0.605  0.586  0.000   
       56823  -0.878679   0.605  0.586  0.000   
       56826  -0.873870   0.605  0.586  0.000   
       56829  -0.894197   0.605  0.586  0.000   
       56832  -0.875196   0.605  0.586  0.000   
       56835  -0.887309   0.605  0.586  0.000   
       56838  -0.935531   0.605  0.586  0.000   
       56841  -0.948440   0.605  0.586  0.000   
       56844  -0.944262   0.605  0.586  0.000   
       56847  -0.932990   0.605  0.586  0.000   
       56850  -0.908664   0.605  0.586  0.000   
       56853  -0.894885   0.605  0.586  0.000   
       56856  -0.893372   0.605  0.586  0.000   
       56859  -0.899469   0.605  0.586  0.000   
       56862  -0.863307   0.605  0.586  0.000   
       56865  -0.845699   0.605  0.586  0.000   
       56868  -0.883276   0.605  0.586  0.000   
       56871  -0.871432   0.605  0.586  0.000   
       56874  -0.892054   0.605  0.586  0.000   
       56877  -0.891837   0.605  0.586  0.000   
       56880  -0.883646   0.605  0.586  0.000   
       56883  -0.910772   0.605  0.586  0.000   
       56886  -0.874789   0.605  0.586  0.000   
       56889  -0.873186   0.605  0.586  0.000   
       56892  -0.902287   0.605  0.586  0.000   
       56895  -0.835588   0.605  0.586  0.000   
       56898  -0.855747   0.605  0.586  0.000   
       56901  -0.910960   0.605  0.586  0.000   
       56904  -0.892212   0.605  0.586  0.000   
       56907  -0.885846   0.605  0.586  0.000   
       56910  -0.869560   0.605  0.586  0.000   
       56913  -0.864996   0.605  0.586  0.000   
       56916  -0.912941   0.605  0.586  0.000   
       56919  -0.926711   0.605  0.586  0.000   
       56922  -0.921513   0.605  0.586  0.000   
       56925  -0.934309   0.605  0.586  0.000   
       56928  -0.916774   0.605  0.586  0.000   
       56931  -0.925578   0.605  0.586  0.000   
       56934  -0.916361   0.605  0.586  0.000   
       56937  -0.830430   0.605  0.586  0.000   
       56940  -0.875699   0.605  0.586  0.000   
       56943  -0.888006   0.605  0.586  0.000   
       56946  -0.872020   0.605  0.586  0.000   
       56949  -0.827888   0.605  0.586  0.000   
       56952  -0.848393   0.605  0.586  0.000   
       56955  -0.848709   0.605  0.586  0.000   
       56958  -0.862974   0.605  0.586  0.000   
       56961  -0.865558   0.605  0.586  0.000   
       56964  -0.891991   0.605  0.586  0.000   
       56967  -0.912001   0.605  0.586  0.000   
       56970  -0.877082   0.605  0.586  0.000   
       56973  -0.889991   0.605  0.586  0.000   
       56976  -0.888566   0.605  0.586  0.000   
       56979  -0.868282   0.605  0.586  0.000   
       56982  -0.805305   0.605  0.586  0.000   
       56985  -0.845664   0.605  0.586  0.000   
       56988  -0.890984   0.605  0.586  0.000   
       56991  -0.876943   0.605  0.586  0.000   
       56994  -0.887004   0.605  0.586  0.000   
       56997  -0.893662   0.605  0.586  0.000   
       57000  -0.907851   0.605  0.586  0.000   
       57003  -0.987025   0.605  0.586  0.000   
       57006  -0.994184   0.605  0.586  0.000   
       57009  -0.981833   0.605  0.586  0.000   
       57012  -0.974082   0.605  0.586  0.000   
       57015  -0.980623   0.605  0.586  0.000   
       57018  -0.968934   0.605  0.586  0.000   
       57021  -0.979122   0.605  0.586  0.000   
       57024  -0.964794   0.605  0.586  0.000   
       57027  -0.979310   0.605  0.586  0.000   
       57030  -0.971166   0.605  0.586  0.000   
       57033  -0.884742   0.605  0.586  0.000   
       57036  -0.900774   0.605  0.586  0.000   
       57039  -0.952376   0.605  0.586  0.000   
       57042  -0.905285   0.605  0.586  0.000   
       57045  -0.946717   0.605  0.586  0.000   
       57048  -0.919758   0.605  0.586  0.000   
       57051  -0.955263   0.605  0.586  0.000   
       57054  -0.943942   0.605  0.586  0.000   
       57057  -0.934398   0.605  0.586  0.000   
       57060  -0.916858   0.605  0.586  0.000   
       57063  -0.925175   0.605  0.586  0.000   
       57066  -0.883902   0.605  0.586  0.000   
       57069  -0.902243   0.605  0.586  0.000   
       57072  -0.927831   0.605  0.586  0.000   
       57075  -0.938066   0.605  0.586  0.000   
       57078  -0.907530   0.605  0.586  0.000   
       57081  -0.906324   0.605  0.586  0.000   
       57084  -0.925800   0.605  0.586  0.000   
       57087  -0.914490   0.605  0.586  0.000   
       57090  -0.884426   0.605  0.586  0.000   
       57093  -0.912206   0.605  0.586  0.000   
       57096  -0.953164   0.605  0.586  0.000   
       57099  -0.986358   0.605  0.586  0.000   
       57102  -0.950148   0.605  0.586  0.000   
       57105  -0.982902   0.605  0.586  0.000   
       57108  -0.944037   0.605  0.586  0.000   
       57111  -0.981732   0.605  0.586  0.000   
       57114  -0.978202   0.605  0.586  0.000   
       57117  -0.944017   0.605  0.586  0.000   
       57120  -0.919024   0.605  0.586  0.000   
       57123  -0.947882   0.605  0.586  0.000   
       57126  -0.975187   0.605  0.586  0.000   
       57129  -0.963711   0.605  0.586  0.000   
       57132  -0.935578   0.605  0.586  0.000   
       57135  -0.903373   0.605  0.586  0.000   
       57138  -0.868361   0.605  0.586  0.000   
       57141  -0.861375   0.605  0.586  0.000   
       57144  -0.926282   0.605  0.586  0.000   
       57147  -0.883668   0.605  0.586  0.000   
       57150  -0.883554   0.605  0.586  0.000   
       57153  -0.910077   0.605  0.586  0.000   
       57156  -0.881292   0.605  0.586  0.000   
       57159  -0.890096   0.605  0.586  0.000   
       57162  -0.898661   0.605  0.586  0.000   
       57165  -0.876030   0.605  0.586  0.000   
       57168  -0.899158   0.605  0.586  0.000   
       57171  -0.849405   0.605  0.586  0.000   
       57174  -0.792398   0.605  0.586  0.000   
       57177  -0.848630   0.605  0.586  0.000   
       57180  -0.855437   0.605  0.586  0.000   
       57183  -0.894389   0.605  0.586  0.000   
       57186  -0.905021   0.605  0.586  0.000   
       57189  -0.897895   0.605  0.586  0.000   
       57192  -0.907367   0.605  0.586  0.000   
       57195  -0.904673   0.605  0.586  0.000   
       57198  -0.894444   0.605  0.586  0.000   
       57201  -0.855509   0.605  0.586  0.000   
       57204  -0.861117   0.605  0.586  0.000   
       57207  -0.884282   0.605  0.586  0.000   
       57210  -0.889603   0.605  0.586  0.000   
       57213  -0.923318   0.605  0.586  0.000   
       57216  -0.975354   0.605  0.586  0.000   
       57219  -0.938164   0.605  0.586  0.000   
       57222  -0.885783   0.605  0.586  0.000   
       57225  -0.914252   0.605  0.586  0.000   
       57228  -0.881941   0.605  0.586  0.000   
       57231  -0.881619   0.605  0.586  0.000   
       57234  -0.896493   0.605  0.586  0.000   
       57237  -0.862625   0.605  0.586  0.000   
       57240  -0.913535   0.605  0.586  0.000   
       57243  -0.937515   0.605  0.586  0.000   
       57246  -0.917142   0.605  0.586  0.000   
       57249  -0.856442   0.605  0.586  0.000   
       57252  -0.898992   0.605  0.586  0.000   
       57255  -0.901979   0.605  0.586  0.000   
       57258  -0.911108   0.605  0.586  0.000   
       57261  -0.946975   0.605  0.586  0.000   
       57264  -0.890226   0.605  0.586  0.000   
       57267  -0.877206   0.605  0.586  0.000   
       57270  -0.846896   0.605  0.586  0.000   
       57273  -0.874194   0.605  0.586  0.000   
       57276  -0.887805   0.605  0.586  0.000   
       57279  -0.879317   0.605  0.586  0.000   
       57282  -0.866306   0.605  0.586  0.000   
       57285  -0.899798   0.605  0.586  0.000   
       57288  -0.888853   0.605  0.586  0.000   
       57291  -0.883205   0.605  0.586  0.000   
       57294  -0.855008   0.605  0.586  0.000   
       57297  -0.855549   0.605  0.586  0.000   
       57300  -0.890759   0.605  0.586  0.000   
       57303  -0.856608   0.605  0.586  0.000   
       57306  -0.860229   0.605  0.586  0.000   
       57309  -0.846665   0.605  0.586  0.000   
       57312  -0.867548   0.605  0.586  0.000   
       57315  -0.860352   0.605  0.586  0.000   
       57318  -0.898077   0.605  0.586  0.000   
       57321  -0.868851   0.605  0.586  0.000   
       57324  -0.928102   0.605  0.586  0.000   
       57327  -0.911639   0.605  0.586  0.000   
       57330  -0.908861   0.605  0.586  0.000   
       57333  -0.916746   0.605  0.586  0.000   
       57336  -0.890090   0.605  0.586  0.000   
       57339  -0.898759   0.605  0.586  0.000   
       57342  -0.861231   0.605  0.586  0.000   
       57345  -0.868601   0.605  0.586  0.000   
       57348  -0.862339   0.605  0.586  0.000   
       57351  -0.864305   0.605  0.586  0.000   
       57354  -0.898212   0.605  0.586  0.000   
       57357  -0.923004   0.605  0.586  0.000   
       57360  -0.939032   0.605  0.586  0.000   
       57363  -0.951554   0.605  0.586  0.000   
       57366  -0.926737   0.605  0.586  0.000   
       57369  -0.923236   0.605  0.586  0.000   
       57372  -0.895658   0.605  0.586  0.000   
       57375  -0.877329   0.605  0.586  0.000   
       57378  -0.887448   0.605  0.586  0.000   
       57381  -0.911910   0.605  0.586  0.000   
       57384  -0.888436   0.605  0.586  0.000   
       57387  -0.847133   0.605  0.586  0.000   
       57390  -0.882361   0.605  0.586  0.000   
       57393  -0.819159   0.605  0.586  0.000   
       57396  -0.827559   0.605  0.586  0.000   
       57399  -0.845676   0.605  0.586  0.000   
       57402  -0.903928   0.605  0.586  0.000   
       57405  -0.888290   0.605  0.586  0.000   
       57408  -0.881812   0.605  0.586  0.000   
       57411  -0.853077   0.605  0.586  0.000   
       57414  -0.849021   0.605  0.586  0.000   
       57417  -0.836076   0.605  0.586  0.000   
       57420  -0.850966   0.605  0.586  0.000   
       57423  -0.868756   0.605  0.586  0.000   
       57426  -0.905507   0.605  0.586  0.000   
       57429  -0.874016   0.605  0.586  0.000   
       57432  -0.868143   0.605  0.586  0.000   
       57435  -0.864795   0.605  0.586  0.000   
       57438  -0.864186   0.605  0.586  0.000   
       57441  -0.864125   0.605  0.586  0.000   
       57444  -0.910399   0.605  0.586  0.000   
       57447  -0.876768   0.605  0.586  0.000   
       57450  -0.899076   0.605  0.586  0.000   
       57453  -0.924037   0.605  0.586  0.000   
       57456  -0.908104   0.605  0.586  0.000   
       57459  -0.914756   0.605  0.586  0.000   
       57462  -0.884428   0.605  0.586  0.000   
       57465  -0.885374   0.605  0.586  0.000   
       57468  -0.837060   0.605  0.586  0.000   
       57471  -0.831385   0.605  0.586  0.000   
       57474  -0.840177   0.605  0.586  0.000   
       57477  -0.847784   0.605  0.586  0.000   
       57480  -0.813249   0.605  0.586  0.000   
       57483  -0.843585   0.604  0.586  0.000   
       57486  -0.839210   0.604  0.586  0.000   
       57489  -0.861768   0.604  0.586  0.000   
       57492  -0.862221   0.604  0.586  0.000   
       57495  -0.840265   0.604  0.586  0.000   
       57498  -0.829180   0.604  0.586  0.000   
       57501  -0.843932   0.604  0.586  0.000   
       57504  -0.841326   0.604  0.586  0.000   
       57507  -0.829789   0.604  0.586  0.000   
       57510  -0.823316   0.604  0.586  0.000   
       57513  -0.881555   0.604  0.586  0.000   
       57516  -0.913468   0.604  0.586  0.000   
       57519  -0.907588   0.604  0.586  0.000   
       57522  -0.909340   0.604  0.586  0.000   
       57525  -0.913210   0.604  0.586  0.000   
       57528  -0.907304   0.604  0.586  0.000   
       57531  -0.912622   0.604  0.586  0.000   
       57534  -0.889213   0.604  0.586  0.000   
       57537  -0.863572   0.604  0.586  0.000   
       57540  -0.891804   0.604  0.586  0.000   
       57543  -0.919833   0.604  0.586  0.000   
       57546  -0.910573   0.604  0.586  0.000   
       57549  -0.892229   0.604  0.586  0.000   
       57552  -0.898796   0.604  0.586  0.000   
       57555  -0.907310   0.604  0.586  0.000   
       57558  -0.907909   0.604  0.586  0.000   
       57561  -0.901004   0.604  0.586  0.000   
       57564  -0.911360   0.604  0.586  0.000   
       57567  -0.912764   0.604  0.586  0.000   
       57570  -0.925477   0.604  0.586  0.000   
       57573  -0.905920   0.604  0.586  0.000   
       57576  -0.889380   0.604  0.586  0.000   
       57579  -0.900278   0.604  0.586  0.000   
       57582  -0.870536   0.604  0.586  0.000   
       57585  -0.864733   0.604  0.586  0.000   
       57588  -0.869895   0.604  0.586  0.000   
