       48516  -0.812775   0.300  0.538  0.000   
       48519  -0.812181   0.300  0.538  0.000   
       48522  -0.794407   0.300  0.538  0.000   
       48525  -0.790870   0.300  0.538  0.000   
       48528  -0.788607   0.300  0.538  0.000   
       48531  -0.787619   0.300  0.538  0.000   
       48534  -0.807176   0.300  0.538  0.000   
       48537  -0.819821   0.300  0.538  0.000   
       48540  -0.824494   0.300  0.538  0.000   
       48543  -0.825935   0.300  0.538  0.000   
       48546  -0.830262   0.300  0.538  0.000   
       48549  -0.841280   0.300  0.538  0.000   
       48552  -0.823207   0.300  0.538  0.000   
       48555  -0.815060   0.300  0.538  0.000   
       48558  -0.815324   0.300  0.538  0.000   
       48561  -0.822320   0.300  0.538  0.000   
       48564  -0.802778   0.300  0.538  0.000   
       48567  -0.787938   0.300  0.538  0.000   
       48570  -0.798755   0.300  0.538  0.000   
       48573  -0.811646   0.300  0.538  0.000   
       48576  -0.811685   0.300  0.538  0.000   
       48579  -0.805876   0.300  0.538  0.000   
       48582  -0.817371   0.300  0.538  0.000   
       48585  -0.817964   0.300  0.538  0.000   
       48588  -0.816222   0.300  0.538  0.000   
       48591  -0.838835   0.300  0.538  0.000   
       48594  -0.848756   0.300  0.538  0.000   
       48597  -0.845864   0.300  0.538  0.000   
       48600  -0.834247   0.300  0.538  0.000   
       48603  -0.854234   0.300  0.538  0.000   
       48606  -0.848798   0.300  0.538  0.000   
       48609  -0.839354   0.300  0.538  0.000   
       48612  -0.842109   0.300  0.538  0.000   
       48615  -0.829944   0.300  0.538  0.000   
       48618  -0.851654   0.300  0.538  0.000   
       48621  -0.845012   0.300  0.538  0.000   
       48624  -0.837596   0.300  0.538  0.000   
       48627  -0.850342   0.300  0.538  0.000   
       48630  -0.847200   0.300  0.538  0.000   
       48633  -0.838686   0.300  0.538  0.000   
       48636  -0.857381   0.300  0.538  0.000   
       48639  -0.845599   0.300  0.538  0.000   
       48642  -0.842507   0.300  0.538  0.000   
       48645  -0.846895   0.300  0.538  0.000   
       48648  -0.849881   0.300  0.538  0.000   
       48651  -0.854233   0.300  0.538  0.000   
       48654  -0.859332   0.300  0.538  0.000   
       48657  -0.847158   0.300  0.538  0.000   
       48660  -0.863446   0.300  0.538  0.000   
       48663  -0.865749   0.300  0.538  0.000   
       48666  -0.858029   0.300  0.538  0.000   
       48669  -0.835394   0.300  0.538  0.000   
       48672  -0.854856   0.300  0.538  0.000   
       48675  -0.849820   0.300  0.538  0.000   
       48678  -0.838882   0.300  0.538  0.000   
       48681  -0.829259   0.300  0.538  0.000   
       48684  -0.827319   0.300  0.538  0.000   
       48687  -0.841390   0.300  0.538  0.000   
       48690  -0.829848   0.300  0.538  0.000   
       48693  -0.838045   0.300  0.538  0.000   
       48696  -0.829833   0.300  0.538  0.000   
       48699  -0.822176   0.300  0.538  0.000   
       48702  -0.820291   0.300  0.538  0.000   
       48705  -0.831556   0.300  0.538  0.000   
       48708  -0.812719   0.300  0.538  0.000   
       48711  -0.811968   0.300  0.538  0.000   
       48714  -0.811200   0.300  0.538  0.000   
       48717  -0.833562   0.300  0.538  0.000   
       48720  -0.838541   0.300  0.538  0.000   
       48723  -0.827385   0.300  0.538  0.000   
       48726  -0.816671   0.300  0.538  0.000   
       48729  -0.804279   0.300  0.538  0.000   
       48732  -0.815737   0.300  0.538  0.000   
       48735  -0.812430   0.300  0.538  0.000   
       48738  -0.815892   0.300  0.538  0.000   
       48741  -0.832655   0.300  0.538  0.000   
       48744  -0.799154   0.300  0.538  0.000   
       48747  -0.815447   0.300  0.538  0.000   
       48750  -0.819924   0.300  0.538  0.000   
       48753  -0.811947   0.300  0.538  0.000   
       48756  -0.804233   0.300  0.538  0.000   
       48759  -0.816614   0.300  0.538  0.000   
       48762  -0.819436   0.300  0.538  0.000   
       48765  -0.830165   0.300  0.538  0.000   
       48768  -0.830493   0.300  0.538  0.000   
       48771  -0.831202   0.300  0.538  0.000   
       48774  -0.821315   0.300  0.538  0.000   
       48777  -0.821991   0.300  0.538  0.000   
       48780  -0.809178   0.300  0.538  0.000   
       48783  -0.817630   0.300  0.538  0.000   
       48786  -0.833268   0.300  0.538  0.000   
       48789  -0.831979   0.300  0.538  0.000   
       48792  -0.840291   0.300  0.538  0.000   
       48795  -0.839297   0.300  0.538  0.000   
       48798  -0.830698   0.300  0.538  0.000   
       48801  -0.831226   0.300  0.538  0.000   
       48804  -0.846224   0.300  0.538  0.000   
       48807  -0.849220   0.300  0.538  0.000   
       48810  -0.853953   0.300  0.538  0.000   
       48813  -0.863687   0.300  0.538  0.000   
       48816  -0.848228   0.300  0.538  0.000   
       48819  -0.866988   0.300  0.538  0.000   
       48822  -0.864602   0.300  0.538  0.000   
       48825  -0.847297   0.300  0.538  0.000   
       48828  -0.839767   0.300  0.538  0.000   
       48831  -0.828892   0.300  0.538  0.000   
       48834  -0.830093   0.300  0.538  0.000   
       48837  -0.828079   0.300  0.538  0.000   
       48840  -0.852518   0.300  0.538  0.000   
       48843  -0.839444   0.300  0.538  0.000   
       48846  -0.834545   0.300  0.538  0.000   
       48849  -0.849681   0.300  0.538  0.000   
       48852  -0.873964   0.300  0.538  0.000   
       48855  -0.861984   0.300  0.538  0.000   
       48858  -0.850748   0.300  0.538  0.000   
       48861  -0.826487   0.300  0.538  0.000   
       48864  -0.847794   0.300  0.538  0.000   
       48867  -0.860444   0.300  0.538  0.000   
       48870  -0.858589   0.300  0.538  0.000   
       48873  -0.856913   0.300  0.538  0.000   
       48876  -0.851677   0.300  0.538  0.000   
       48879  -0.843453   0.300  0.538  0.000   
       48882  -0.839280   0.300  0.538  0.000   
       48885  -0.852616   0.300  0.538  0.000   
       48888  -0.851594   0.300  0.538  0.000   
       48891  -0.858191   0.300  0.538  0.000   
       48894  -0.852651   0.300  0.538  0.000   
       48897  -0.856471   0.300  0.538  0.000   
       48900  -0.846611   0.300  0.538  0.000   
       48903  -0.831098   0.300  0.538  0.000   
       48906  -0.825427   0.300  0.538  0.000   
       48909  -0.834431   0.300  0.538  0.000   
       48912  -0.834075   0.300  0.538  0.000   
       48915  -0.819153   0.300  0.538  0.000   
       48918  -0.801820   0.300  0.538  0.000   
       48921  -0.808953   0.300  0.538  0.000   
       48924  -0.826284   0.300  0.538  0.000   
       48927  -0.828185   0.300  0.538  0.000   
       48930  -0.827533   0.300  0.538  0.000   
       48933  -0.824549   0.300  0.538  0.000   
       48936  -0.833773   0.300  0.538  0.000   
       48939  -0.834685   0.300  0.538  0.000   
       48942  -0.846056   0.300  0.538  0.000   
       48945  -0.831100   0.300  0.538  0.000   
       48948  -0.834097   0.300  0.538  0.000   
       48951  -0.838554   0.300  0.538  0.000   
       48954  -0.832722   0.300  0.538  0.000   
       48957  -0.807462   0.300  0.538  0.000   
       48960  -0.818911   0.300  0.538  0.000   
       48963  -0.813600   0.300  0.538  0.000   
       48966  -0.824123   0.300  0.538  0.000   
       48969  -0.820653   0.300  0.538  0.000   
       48972  -0.832888   0.300  0.538  0.000   
       48975  -0.832811   0.300  0.538  0.000   
       48978  -0.844384   0.300  0.538  0.000   
       48981  -0.837365   0.300  0.538  0.000   
       48984  -0.855137   0.300  0.538  0.000   
       48987  -0.848952   0.300  0.538  0.000   
       48990  -0.856209   0.300  0.538  0.000   
       48993  -0.834855   0.300  0.538  0.000   
       48996  -0.835019   0.300  0.538  0.000   
       48999  -0.839734   0.300  0.538  0.000   
       49002  -0.847107   0.300  0.538  0.000   
       49005  -0.843092   0.300  0.538  0.000   
       49008  -0.849776   0.300  0.538  0.000   
       49011  -0.823851   0.300  0.538  0.000   
       49014  -0.840180   0.300  0.538  0.000   
       49017  -0.842418   0.300  0.538  0.000   
       49020  -0.844631   0.300  0.538  0.000   
       49023  -0.841641   0.300  0.538  0.000   
       49026  -0.834412   0.300  0.538  0.000   
       49029  -0.803523   0.300  0.538  0.000   
       49032  -0.808190   0.300  0.538  0.000   
       49035  -0.802838   0.300  0.538  0.000   
       49038  -0.828769   0.300  0.538  0.000   
       49041  -0.830374   0.300  0.538  0.000   
       49044  -0.828813   0.300  0.538  0.000   
       49047  -0.834907   0.300  0.538  0.000   
       49050  -0.842851   0.300  0.538  0.000   
       49053  -0.846167   0.300  0.538  0.000   
       49056  -0.849807   0.300  0.538  0.000   
       49059  -0.845957   0.300  0.538  0.000   
       49062  -0.842665   0.300  0.538  0.000   
       49065  -0.847139   0.300  0.538  0.000   
       49068  -0.849357   0.300  0.538  0.000   
       49071  -0.842226   0.300  0.538  0.000   
       49074  -0.841935   0.300  0.538  0.000   
       49077  -0.835222   0.300  0.538  0.000   
       49080  -0.866098   0.300  0.538  0.000   
       49083  -0.850338   0.300  0.538  0.000   
       49086  -0.852355   0.300  0.538  0.000   
       49089  -0.846613   0.300  0.538  0.000   
       49092  -0.856144   0.300  0.538  0.000   
       49095  -0.844712   0.300  0.538  0.000   
       49098  -0.833978   0.300  0.538  0.000   
       49101  -0.831803   0.300  0.538  0.000   
       49104  -0.821945   0.300  0.538  0.000   
       49107  -0.814503   0.300  0.538  0.000   
       49110  -0.826934   0.300  0.538  0.000   
       49113  -0.832026   0.300  0.538  0.000   
       49116  -0.834620   0.300  0.538  0.000   
       49119  -0.834524   0.300  0.538  0.000   
       49122  -0.856786   0.300  0.537  0.000   
       49125  -0.853230   0.300  0.537  0.000   
       49128  -0.864049   0.300  0.537  0.000   
       49131  -0.862773   0.300  0.537  0.000   
       49134  -0.867497   0.300  0.537  0.000   
       49137  -0.862482   0.300  0.537  0.000   
       49140  -0.846978   0.300  0.537  0.000   
       49143  -0.862281   0.300  0.537  0.000   
       49146  -0.866201   0.300  0.537  0.000   
       49149  -0.870983   0.300  0.537  0.000   
       49152  -0.861300   0.300  0.537  0.000   
       49155  -0.878703   0.300  0.537  0.000   
       49158  -0.878152   0.300  0.537  0.000   
       49161  -0.875841   0.300  0.537  0.000   
       49164  -0.881651   0.300  0.537  0.000   
       49167  -0.881458   0.300  0.537  0.000   
       49170  -0.858479   0.300  0.537  0.000   
       49173  -0.853892   0.300  0.537  0.000   
       49176  -0.846570   0.300  0.537  0.000   
       49179  -0.849027   0.300  0.537  0.000   
       49182  -0.842216   0.300  0.537  0.000   
       49185  -0.840958   0.300  0.537  0.000   
       49188  -0.857164   0.300  0.537  0.000   
       49191  -0.854292   0.300  0.537  0.000   
       49194  -0.852609   0.300  0.537  0.000   
       49197  -0.859070   0.300  0.537  0.000   
       49200  -0.849106   0.300  0.537  0.000   
       49203  -0.833558   0.300  0.537  0.000   
       49206  -0.831886   0.300  0.537  0.000   
       49209  -0.848182   0.300  0.537  0.000   
       49212  -0.861021   0.300  0.537  0.000   
       49215  -0.847567   0.300  0.537  0.000   
       49218  -0.850849   0.300  0.537  0.000   
       49221  -0.853223   0.300  0.537  0.000   
       49224  -0.850228   0.300  0.537  0.000   
       49227  -0.847806   0.300  0.537  0.000   
       49230  -0.858226   0.300  0.537  0.000   
       49233  -0.860185   0.300  0.537  0.000   
       49236  -0.859066   0.300  0.537  0.000   
       49239  -0.846673   0.300  0.537  0.000   
       49242  -0.839362   0.300  0.537  0.000   
       49245  -0.847196   0.300  0.537  0.000   
       49248  -0.847436   0.300  0.537  0.000   
       49251  -0.828853   0.300  0.537  0.000   
       49254  -0.837236   0.300  0.537  0.000   
       49257  -0.835521   0.300  0.537  0.000   
       49260  -0.850214   0.300  0.537  0.000   
       49263  -0.852094   0.300  0.537  0.000   
       49266  -0.839501   0.300  0.537  0.000   
       49269  -0.834886   0.300  0.537  0.000   
       49272  -0.832167   0.300  0.537  0.000   
       49275  -0.848982   0.300  0.537  0.000   
       49278  -0.848833   0.300  0.537  0.000   
       49281  -0.851942   0.300  0.537  0.000   
       49284  -0.865533   0.300  0.537  0.000   
       49287  -0.877092   0.300  0.537  0.000   
       49290  -0.852893   0.300  0.537  0.000   
       49293  -0.855578   0.300  0.537  0.000   
       49296  -0.866246   0.300  0.537  0.000   
       49299  -0.874817   0.300  0.537  0.000   
       49302  -0.859565   0.300  0.537  0.000   
       49305  -0.851441   0.300  0.537  0.000   
       49308  -0.848340   0.300  0.537  0.000   
       49311  -0.833725   0.300  0.537  0.000   
       49314  -0.838445   0.300  0.537  0.000   
       49317  -0.853029   0.300  0.537  0.000   
       49320  -0.834925   0.300  0.537  0.000   
       49323  -0.830057   0.300  0.537  0.000   
       49326  -0.835836   0.300  0.537  0.000   
       49329  -0.834987   0.300  0.537  0.000   
       49332  -0.834044   0.300  0.537  0.000   
       49335  -0.823771   0.300  0.537  0.000   
       49338  -0.821460   0.300  0.537  0.000   
       49341  -0.842427   0.300  0.537  0.000   
       49344  -0.846244   0.300  0.537  0.000   
       49347  -0.831309   0.300  0.537  0.000   
       49350  -0.843510   0.300  0.537  0.000   
       49353  -0.840853   0.300  0.537  0.000   
       49356  -0.844268   0.300  0.537  0.000   
       49359  -0.853327   0.300  0.537  0.000   
       49362  -0.857815   0.300  0.537  0.000   
       49365  -0.857470   0.300  0.537  0.000   
       49368  -0.855997   0.300  0.537  0.000   
       49371  -0.838857   0.300  0.537  0.000   
       49374  -0.855486   0.300  0.537  0.000   
       49377  -0.856698   0.300  0.537  0.000   
       49380  -0.856977   0.300  0.537  0.000   
       49383  -0.848128   0.300  0.537  0.000   
       49386  -0.850460   0.300  0.537  0.000   
       49389  -0.847603   0.300  0.537  0.000   
       49392  -0.833797   0.300  0.537  0.000   
       49395  -0.840418   0.300  0.537  0.000   
       49398  -0.845932   0.300  0.537  0.000   
       49401  -0.837214   0.300  0.537  0.000   
       49404  -0.856381   0.300  0.537  0.000   
       49407  -0.841234   0.300  0.537  0.000   
       49410  -0.849336   0.300  0.537  0.000   
       49413  -0.842611   0.300  0.537  0.000   
       49416  -0.861787   0.300  0.537  0.000   
       49419  -0.840356   0.300  0.537  0.000   
       49422  -0.827947   0.300  0.537  0.000   
       49425  -0.845132   0.300  0.537  0.000   
       49428  -0.847377   0.300  0.537  0.000   
       49431  -0.850683   0.300  0.537  0.000   
       49434  -0.832948   0.300  0.537  0.000   
       49437  -0.840634   0.300  0.537  0.000   
       49440  -0.843912   0.300  0.537  0.000   
       49443  -0.854921   0.300  0.537  0.000   
       49446  -0.873123   0.300  0.537  0.000   
       49449  -0.857959   0.300  0.537  0.000   
       49452  -0.853780   0.300  0.537  0.000   
       49455  -0.840326   0.300  0.537  0.000   
       49458  -0.848817   0.300  0.537  0.000   
       49461  -0.863039   0.300  0.537  0.000   
       49464  -0.860016   0.300  0.537  0.000   
       49467  -0.888078   0.300  0.537  0.000   
       49470  -0.882702   0.300  0.537  0.000   
       49473  -0.878846   0.300  0.537  0.000   
       49476  -0.863974   0.300  0.537  0.000   
       49479  -0.857731   0.300  0.537  0.000   
       49482  -0.872622   0.300  0.537  0.000   
       49485  -0.874446   0.300  0.537  0.000   
       49488  -0.884492   0.300  0.537  0.000   
       49491  -0.889343   0.300  0.537  0.000   
       49494  -0.886455   0.300  0.537  0.000   
       49497  -0.899201   0.300  0.537  0.000   
       49500  -0.893787   0.300  0.537  0.000   
       49503  -0.857779   0.300  0.537  0.000   
       49506  -0.872021   0.300  0.537  0.000   
       49509  -0.882480   0.300  0.537  0.000   
       49512  -0.876181   0.300  0.537  0.000   
       49515  -0.860213   0.300  0.537  0.000   
       49518  -0.864281   0.300  0.537  0.000   
       49521  -0.852766   0.300  0.537  0.000   
       49524  -0.853304   0.300  0.537  0.000   
       49527  -0.865435   0.300  0.537  0.000   
       49530  -0.873081   0.300  0.537  0.000   
       49533  -0.864872   0.300  0.537  0.000   
       49536  -0.853882   0.300  0.537  0.000   
       49539  -0.845975   0.300  0.537  0.000   
       49542  -0.850412   0.300  0.537  0.000   
       49545  -0.855391   0.300  0.537  0.000   
       49548  -0.864886   0.300  0.537  0.000   
       49551  -0.856866   0.300  0.537  0.000   
       49554  -0.853425   0.300  0.537  0.000   
       49557  -0.829773   0.300  0.537  0.000   
       49560  -0.829102   0.300  0.537  0.000   
       49563  -0.827976   0.300  0.537  0.000   
       49566  -0.815216   0.300  0.537  0.000   
       49569  -0.834407   0.300  0.537  0.000   
       49572  -0.833744   0.300  0.537  0.000   
       49575  -0.827152   0.300  0.537  0.000   
       49578  -0.822280   0.300  0.537  0.000   
       49581  -0.825286   0.300  0.537  0.000   
       49584  -0.808937   0.300  0.537  0.000   
       49587  -0.818230   0.300  0.537  0.000   
       49590  -0.822867   0.300  0.537  0.000   
       49593  -0.816096   0.300  0.537  0.000   
       49596  -0.808547   0.300  0.537  0.000   
       49599  -0.810667   0.300  0.537  0.000   
       49602  -0.806305   0.300  0.537  0.000   
       49605  -0.822051   0.300  0.537  0.000   
       49608  -0.857904   0.300  0.537  0.000   
       49611  -0.863400   0.300  0.537  0.000   
       49614  -0.855163   0.300  0.537  0.000   
       49617  -0.869387   0.300  0.537  0.000   
       49620  -0.858429   0.300  0.537  0.000   
       49623  -0.862011   0.300  0.537  0.000   
       49626  -0.865508   0.300  0.537  0.000   
       49629  -0.872993   0.300  0.537  0.000   
       49632  -0.876469   0.300  0.537  0.000   
       49635  -0.880500   0.300  0.537  0.000   
       49638  -0.865596   0.300  0.537  0.000   
       49641  -0.875087   0.300  0.537  0.000   
       49644  -0.858519   0.300  0.537  0.000   
       49647  -0.867649   0.300  0.537  0.000   
       49650  -0.862170   0.300  0.537  0.000   
       49653  -0.864011   0.300  0.537  0.000   
       49656  -0.855998   0.300  0.537  0.000   
       49659  -0.858804   0.300  0.537  0.000   
       49662  -0.866708   0.300  0.537  0.000   
       49665  -0.880433   0.300  0.537  0.000   
       49668  -0.881864   0.300  0.537  0.000   
       49671  -0.881949   0.300  0.537  0.000   
       49674  -0.892717   0.300  0.537  0.000   
       49677  -0.901811   0.300  0.537  0.000   
       49680  -0.897753   0.300  0.537  0.000   
       49683  -0.897810   0.300  0.537  0.000   
       49686  -0.905478   0.300  0.537  0.000   
       49689  -0.901194   0.300  0.537  0.000   
       49692  -0.909991   0.300  0.537  0.000   
       49695  -0.912683   0.300  0.537  0.000   
       49698  -0.905062   0.300  0.537  0.000   
       49701  -0.904869   0.300  0.537  0.000   
       49704  -0.902527   0.300  0.537  0.000   
       49707  -0.907350   0.300  0.537  0.000   
       49710  -0.892536   0.300  0.537  0.000   
       49713  -0.883893   0.300  0.537  0.000   
       49716  -0.897009   0.300  0.537  0.000   
       49719  -0.886545   0.300  0.537  0.000   
       49722  -0.888009   0.300  0.537  0.000   
       49725  -0.911346   0.300  0.537  0.000   
       49728  -0.915295   0.300  0.537  0.000   
       49731  -0.919925   0.300  0.537  0.000   
       49734  -0.924340   0.300  0.537  0.000   
       49737  -0.923611   0.300  0.537  0.000   
       49740  -0.903554   0.300  0.537  0.000   
       49743  -0.891399   0.300  0.537  0.000   
       49746  -0.869462   0.300  0.537  0.000   
       49749  -0.865261   0.300  0.537  0.000   
       49752  -0.893757   0.300  0.537  0.000   
       49755  -0.884120   0.300  0.537  0.000   
       49758  -0.882314   0.300  0.537  0.000   
       49761  -0.871296   0.300  0.537  0.000   
       49764  -0.869967   0.300  0.537  0.000   
       49767  -0.868802   0.300  0.537  0.000   
       49770  -0.875748   0.300  0.537  0.000   
       49773  -0.898697   0.300  0.537  0.000   
       49776  -0.891249   0.300  0.537  0.000   
       49779  -0.901816   0.300  0.537  0.000   
       49782  -0.921577   0.300  0.537  0.000   
       49785  -0.914712   0.300  0.537  0.000   
       49788  -0.909076   0.300  0.537  0.000   
       49791  -0.924440   0.300  0.537  0.000   
       49794  -0.918537   0.300  0.537  0.000   
       49797  -0.920334   0.300  0.537  0.000   
       49800  -0.898035   0.300  0.537  0.000   
       49803  -0.900465   0.300  0.537  0.000   
       49806  -0.914061   0.300  0.537  0.000   
       49809  -0.904760   0.300  0.537  0.000   
       49812  -0.890301   0.300  0.537  0.000   
       49815  -0.884987   0.300  0.537  0.000   
       49818  -0.895422   0.300  0.537  0.000   
       49821  -0.869342   0.300  0.537  0.000   
       49824  -0.865785   0.300  0.537  0.000   
       49827  -0.853713   0.300  0.537  0.000   
       49830  -0.851237   0.300  0.537  0.000   
       49833  -0.836153   0.300  0.537  0.000   
       49836  -0.849177   0.300  0.537  0.000   
       49839  -0.842503   0.300  0.537  0.000   
       49842  -0.851181   0.300  0.537  0.000   
       49845  -0.831245   0.300  0.537  0.000   
       49848  -0.828596   0.300  0.537  0.000   
       49851  -0.836451   0.300  0.537  0.000   
       49854  -0.836389   0.300  0.537  0.000   
       49857  -0.864618   0.300  0.537  0.000   
       49860  -0.869016   0.300  0.537  0.000   
       49863  -0.858420   0.300  0.537  0.000   
       49866  -0.873725   0.300  0.537  0.000   
       49869  -0.851700   0.300  0.537  0.000   
       49872  -0.885442   0.300  0.537  0.000   
       49875  -0.875568   0.300  0.537  0.000   
       49878  -0.876172   0.300  0.537  0.000   
       49881  -0.858976   0.300  0.537  0.000   
       49884  -0.879032   0.300  0.537  0.000   
       49887  -0.874755   0.300  0.537  0.000   
       49890  -0.861198   0.300  0.537  0.000   
       49893  -0.864233   0.300  0.537  0.000   
       49896  -0.883183   0.300  0.537  0.000   
       49899  -0.882485   0.300  0.537  0.000   
       49902  -0.861408   0.300  0.537  0.000   
       49905  -0.861219   0.300  0.537  0.000   
       49908  -0.880356   0.300  0.537  0.000   
       49911  -0.887134   0.300  0.537  0.000   
       49914  -0.887039   0.300  0.537  0.000   
       49917  -0.883529   0.300  0.537  0.000   
       49920  -0.870239   0.300  0.537  0.000   
       49923  -0.872741   0.300  0.537  0.000   
       49926  -0.876189   0.300  0.537  0.000   
       49929  -0.872007   0.300  0.537  0.000   
       49932  -0.875762   0.300  0.537  0.000   
       49935  -0.870629   0.300  0.537  0.000   
       49938  -0.876583   0.300  0.537  0.000   
       49941  -0.868108   0.300  0.537  0.000   
       49944  -0.872647   0.300  0.537  0.000   
       49947  -0.880604   0.300  0.537  0.000   
       49950  -0.878748   0.300  0.537  0.000   
       49953  -0.861504   0.300  0.537  0.000   
       49956  -0.857575   0.300  0.537  0.000   
       49959  -0.861198   0.300  0.537  0.000   
       49962  -0.876639   0.300  0.537  0.000   
       49965  -0.883982   0.300  0.537  0.000   
       49968  -0.883640   0.300  0.537  0.000   
       49971  -0.872353   0.300  0.537  0.000   
       49974  -0.873891   0.300  0.537  0.000   
       49977  -0.872246   0.300  0.537  0.000   
       49980  -0.867028   0.300  0.537  0.000   
       49983  -0.860689   0.300  0.537  0.000   
       49986  -0.856960   0.300  0.537  0.000   
       49989  -0.843618   0.300  0.537  0.000   
       49992  -0.864666   0.300  0.537  0.000   
       49995  -0.870545   0.300  0.537  0.000   
       49998  -0.863271   0.300  0.537  0.000   
       50001  -0.872581   0.300  0.537  0.000   
       50004  -0.874573   0.300  0.537  0.000   
       50007  -0.867802   0.300  0.537  0.000   
       50010  -0.884197   0.300  0.537  0.000   
       50013  -0.876875   0.300  0.537  0.000   
       50016  -0.867486   0.300  0.537  0.000   
       50019  -0.858813   0.300  0.537  0.000   
       50022  -0.868883   0.300  0.537  0.000   
       50025  -0.886956   0.300  0.537  0.000   
       50028  -0.859947   0.300  0.537  0.000   
       50031  -0.865798   0.300  0.537  0.000   
       50034  -0.857930   0.300  0.537  0.000   
       50037  -0.840904   0.300  0.537  0.000   
       50040  -0.838581   0.300  0.537  0.000   
       50043  -0.835041   0.300  0.537  0.000   
       50046  -0.841534   0.300  0.537  0.000   
       50049  -0.830123   0.300  0.537  0.000   
       50052  -0.833981   0.300  0.537  0.000   
       50055  -0.843622   0.300  0.537  0.000   
       50058  -0.825637   0.300  0.537  0.000   
       50061  -0.835056   0.300  0.537  0.000   
       50064  -0.847068   0.300  0.537  0.000   
       50067  -0.851877   0.300  0.537  0.000   
       50070  -0.850833   0.300  0.537  0.000   
       50073  -0.864176   0.300  0.537  0.000   
       50076  -0.859643   0.300  0.537  0.000   
       50079  -0.854406   0.300  0.537  0.000   
       50082  -0.854826   0.300  0.537  0.000   
       50085  -0.827157   0.300  0.537  0.000   
       50088  -0.843054   0.300  0.537  0.000   
       50091  -0.841252   0.300  0.537  0.000   
       50094  -0.853318   0.300  0.537  0.000   
       50097  -0.889488   0.300  0.537  0.000   
       50100  -0.878538   0.300  0.537  0.000   
       50103  -0.887608   0.300  0.537  0.000   
       50106  -0.907402   0.300  0.537  0.000   
       50109  -0.909247   0.300  0.537  0.000   
       50112  -0.904199   0.300  0.537  0.000   
       50115  -0.913879   0.300  0.537  0.000   
       50118  -0.904984   0.300  0.537  0.000   
       50121  -0.892992   0.300  0.537  0.000   
       50124  -0.871605   0.300  0.537  0.000   
       50127  -0.877936   0.300  0.537  0.000   
       50130  -0.857054   0.300  0.537  0.000   
       50133  -0.840620   0.300  0.537  0.000   
       50136  -0.830511   0.300  0.537  0.000   
       50139  -0.831411   0.300  0.537  0.000   
       50142  -0.839638   0.300  0.537  0.000   
       50145  -0.833867   0.300  0.537  0.000   
       50148  -0.812936   0.300  0.537  0.000   
       50151  -0.807424   0.300  0.537  0.000   
       50154  -0.802812   0.300  0.537  0.000   
       50157  -0.792669   0.300  0.537  0.000   
       50160  -0.805525   0.300  0.537  0.000   
       50163  -0.826330   0.300  0.537  0.000   
       50166  -0.832922   0.300  0.537  0.000   
       50169  -0.845558   0.300  0.537  0.000   
       50172  -0.837784   0.300  0.537  0.000   
       50175  -0.837007   0.300  0.537  0.000   
       50178  -0.817475   0.300  0.537  0.000   
       50181  -0.815403   0.300  0.537  0.000   
       50184  -0.805766   0.300  0.537  0.000   
       50187  -0.829764   0.300  0.537  0.000   
       50190  -0.839077   0.300  0.537  0.000   
       50193  -0.834352   0.300  0.537  0.000   
       50196  -0.836230   0.300  0.537  0.000   
       50199  -0.836242   0.300  0.537  0.000   
       50202  -0.834706   0.300  0.537  0.000   
       50205  -0.838789   0.300  0.537  0.000   
       50208  -0.833662   0.300  0.537  0.000   
       50211  -0.824693   0.300  0.537  0.000   
       50214  -0.830026   0.300  0.537  0.000   
       50217  -0.831058   0.300  0.537  0.000   
       50220  -0.812556   0.300  0.537  0.000   
       50223  -0.816855   0.300  0.537  0.000   
       50226  -0.810880   0.300  0.537  0.000   
       50229  -0.810055   0.300  0.537  0.000   
       50232  -0.804171   0.300  0.537  0.000   
       50235  -0.795111   0.300  0.537  0.000   
       50238  -0.795928   0.300  0.537  0.000   
       50241  -0.798700   0.300  0.537  0.000   
       50244  -0.773914   0.300  0.537  0.000   
       50247  -0.771669   0.300  0.537  0.000   
       50250  -0.763859   0.300  0.537  0.000   
       50253  -0.766661   0.300  0.537  0.000   
       50256  -0.771398   0.300  0.537  0.000   
       50259  -0.780757   0.300  0.537  0.000   
       50262  -0.783417   0.300  0.537  0.000   
       50265  -0.792071   0.300  0.537  0.000   
       50268  -0.792094   0.300  0.537  0.000   
       50271  -0.800996   0.300  0.537  0.000   
       50274  -0.808065   0.300  0.537  0.000   
       50277  -0.813948   0.300  0.537  0.000   
       50280  -0.797865   0.300  0.537  0.000   
       50283  -0.801282   0.300  0.537  0.000   
       50286  -0.794677   0.300  0.537  0.000   
       50289  -0.804100   0.300  0.537  0.000   
       50292  -0.792264   0.300  0.537  0.000   
       50295  -0.794378   0.300  0.537  0.000   
       50298  -0.812538   0.300  0.537  0.000   
       50301  -0.789666   0.300  0.537  0.000   
       50304  -0.806715   0.300  0.537  0.000   
       50307  -0.794392   0.300  0.537  0.000   
       50310  -0.783502   0.300  0.537  0.000   
       50313  -0.771585   0.300  0.537  0.000   
       50316  -0.783483   0.300  0.537  0.000   
       50319  -0.781383   0.300  0.537  0.000   
       50322  -0.782750   0.300  0.537  0.000   
       50325  -0.782549   0.300  0.537  0.000   
       50328  -0.778531   0.300  0.537  0.000   
       50331  -0.787620   0.300  0.537  0.000   
       50334  -0.777658   0.300  0.537  0.000   
       50337  -0.782748   0.300  0.537  0.000   
