       50742  -0.804779   0.297  0.539  0.000   
       50745  -0.811470   0.297  0.539  0.000   
       50748  -0.811366   0.297  0.539  0.000   
       50751  -0.809188   0.297  0.539  0.000   
       50754  -0.809973   0.297  0.539  0.000   
       50757  -0.799531   0.297  0.539  0.000   
       50760  -0.796186   0.297  0.539  0.000   
       50763  -0.802081   0.297  0.539  0.000   
       50766  -0.809095   0.297  0.539  0.000   
       50769  -0.819112   0.297  0.539  0.000   
       50772  -0.804166   0.297  0.539  0.000   
       50775  -0.803705   0.297  0.539  0.000   
       50778  -0.808383   0.297  0.539  0.000   
       50781  -0.813028   0.297  0.539  0.000   
       50784  -0.807525   0.297  0.539  0.000   
       50787  -0.795604   0.297  0.539  0.000   
       50790  -0.790612   0.297  0.539  0.000   
       50793  -0.813603   0.297  0.539  0.000   
       50796  -0.799578   0.297  0.539  0.000   
       50799  -0.800507   0.297  0.539  0.000   
       50802  -0.793127   0.297  0.539  0.000   
       50805  -0.797680   0.297  0.539  0.000   
       50808  -0.800513   0.297  0.539  0.000   
       50811  -0.803165   0.297  0.539  0.000   
       50814  -0.784451   0.297  0.539  0.000   
       50817  -0.788828   0.297  0.539  0.000   
       50820  -0.791445   0.297  0.539  0.000   
       50823  -0.782383   0.297  0.539  0.000   
       50826  -0.790594   0.297  0.539  0.000   
       50829  -0.799202   0.297  0.539  0.000   
       50832  -0.783222   0.297  0.539  0.000   
       50835  -0.798817   0.297  0.539  0.000   
       50838  -0.791572   0.297  0.539  0.000   
       50841  -0.797376   0.297  0.539  0.000   
       50844  -0.799806   0.297  0.539  0.000   
       50847  -0.805020   0.297  0.539  0.000   
       50850  -0.791310   0.297  0.539  0.000   
       50853  -0.774750   0.297  0.539  0.000   
       50856  -0.789549   0.297  0.539  0.000   
       50859  -0.791590   0.297  0.539  0.000   
       50862  -0.799843   0.297  0.539  0.000   
       50865  -0.788523   0.297  0.539  0.000   
       50868  -0.765148   0.297  0.539  0.000   
       50871  -0.763565   0.297  0.539  0.000   
       50874  -0.767134   0.297  0.539  0.000   
       50877  -0.772301   0.297  0.539  0.000   
       50880  -0.784404   0.297  0.539  0.000   
       50883  -0.788290   0.297  0.539  0.000   
       50886  -0.789007   0.297  0.539  0.000   
       50889  -0.793848   0.297  0.539  0.000   
       50892  -0.806081   0.297  0.539  0.000   
       50895  -0.800360   0.297  0.539  0.000   
       50898  -0.783059   0.297  0.539  0.000   
       50901  -0.788883   0.297  0.539  0.000   
       50904  -0.789754   0.297  0.539  0.000   
       50907  -0.799394   0.297  0.539  0.000   
       50910  -0.786774   0.297  0.539  0.000   
       50913  -0.799350   0.297  0.539  0.000   
       50916  -0.795078   0.297  0.539  0.000   
       50919  -0.794943   0.297  0.539  0.000   
       50922  -0.803058   0.297  0.539  0.000   
       50925  -0.805428   0.297  0.539  0.000   
       50928  -0.796629   0.297  0.539  0.000   
       50931  -0.793478   0.297  0.539  0.000   
       50934  -0.792342   0.297  0.539  0.000   
       50937  -0.799414   0.297  0.539  0.000   
       50940  -0.784263   0.297  0.539  0.000   
       50943  -0.789011   0.297  0.539  0.000   
       50946  -0.794973   0.297  0.539  0.000   
       50949  -0.801452   0.297  0.539  0.000   
       50952  -0.801041   0.297  0.539  0.000   
       50955  -0.818651   0.297  0.539  0.000   
       50958  -0.812159   0.297  0.539  0.000   
       50961  -0.816313   0.297  0.539  0.000   
       50964  -0.819552   0.297  0.539  0.000   
       50967  -0.831215   0.297  0.539  0.000   
       50970  -0.825524   0.297  0.539  0.000   
       50973  -0.827831   0.297  0.539  0.000   
       50976  -0.840161   0.297  0.539  0.000   
       50979  -0.841589   0.297  0.539  0.000   
       50982  -0.852611   0.297  0.539  0.000   
       50985  -0.840880   0.297  0.539  0.000   
       50988  -0.824021   0.297  0.539  0.000   
       50991  -0.832568   0.297  0.539  0.000   
       50994  -0.831029   0.297  0.539  0.000   
       50997  -0.852718   0.297  0.539  0.000   
       51000  -0.849463   0.297  0.539  0.000   
       51003  -0.847689   0.297  0.539  0.000   
       51006  -0.862947   0.297  0.539  0.000   
       51009  -0.862976   0.297  0.539  0.000   
       51012  -0.846078   0.297  0.539  0.000   
       51015  -0.854797   0.297  0.539  0.000   
       51018  -0.844797   0.297  0.539  0.000   
       51021  -0.845237   0.297  0.539  0.000   
       51024  -0.844036   0.297  0.539  0.000   
       51027  -0.850763   0.297  0.539  0.000   
       51030  -0.860038   0.297  0.539  0.000   
       51033  -0.863289   0.297  0.539  0.000   
       51036  -0.864549   0.297  0.539  0.000   
       51039  -0.865787   0.297  0.539  0.000   
       51042  -0.865342   0.297  0.539  0.000   
       51045  -0.870820   0.297  0.539  0.000   
       51048  -0.877064   0.297  0.539  0.000   
       51051  -0.885132   0.297  0.539  0.000   
       51054  -0.867663   0.297  0.539  0.000   
       51057  -0.861355   0.297  0.539  0.000   
       51060  -0.861109   0.297  0.539  0.000   
       51063  -0.866386   0.297  0.539  0.000   
       51066  -0.865217   0.297  0.539  0.000   
       51069  -0.857358   0.297  0.539  0.000   
       51072  -0.859108   0.297  0.539  0.000   
       51075  -0.836850   0.297  0.539  0.000   
       51078  -0.840039   0.297  0.539  0.000   
       51081  -0.831906   0.297  0.539  0.000   
       51084  -0.828892   0.297  0.539  0.000   
       51087  -0.849655   0.297  0.539  0.000   
       51090  -0.845658   0.297  0.539  0.000   
       51093  -0.845429   0.297  0.539  0.000   
       51096  -0.836189   0.297  0.539  0.000   
       51099  -0.831404   0.297  0.539  0.000   
       51102  -0.840964   0.297  0.539  0.000   
       51105  -0.823876   0.297  0.539  0.000   
       51108  -0.837529   0.297  0.539  0.000   
       51111  -0.835403   0.297  0.539  0.000   
       51114  -0.850891   0.297  0.539  0.000   
       51117  -0.846649   0.297  0.539  0.000   
       51120  -0.849591   0.297  0.539  0.000   
       51123  -0.854354   0.297  0.539  0.000   
       51126  -0.832555   0.297  0.539  0.000   
       51129  -0.848149   0.297  0.539  0.000   
       51132  -0.864610   0.297  0.539  0.000   
       51135  -0.859705   0.297  0.539  0.000   
       51138  -0.861929   0.297  0.539  0.000   
       51141  -0.848163   0.297  0.539  0.000   
       51144  -0.863641   0.297  0.539  0.000   
       51147  -0.859064   0.297  0.539  0.000   
       51150  -0.851058   0.297  0.539  0.000   
       51153  -0.845847   0.297  0.539  0.000   
       51156  -0.849764   0.297  0.539  0.000   
       51159  -0.861374   0.297  0.539  0.000   
       51162  -0.846831   0.297  0.539  0.000   
       51165  -0.862869   0.297  0.539  0.000   
       51168  -0.874604   0.297  0.539  0.000   
       51171  -0.861410   0.297  0.539  0.000   
       51174  -0.856235   0.297  0.539  0.000   
       51177  -0.857938   0.297  0.539  0.000   
       51180  -0.845735   0.297  0.539  0.000   
       51183  -0.841155   0.297  0.539  0.000   
       51186  -0.853827   0.297  0.539  0.000   
       51189  -0.847784   0.297  0.539  0.000   
       51192  -0.850989   0.297  0.539  0.000   
       51195  -0.868047   0.297  0.539  0.000   
       51198  -0.844294   0.297  0.539  0.000   
       51201  -0.844053   0.297  0.539  0.000   
       51204  -0.842124   0.297  0.539  0.000   
       51207  -0.850611   0.297  0.539  0.000   
       51210  -0.845126   0.297  0.539  0.000   
       51213  -0.840627   0.297  0.539  0.000   
       51216  -0.834546   0.297  0.539  0.000   
       51219  -0.836835   0.297  0.539  0.000   
       51222  -0.840699   0.297  0.539  0.000   
       51225  -0.847902   0.297  0.539  0.000   
       51228  -0.862155   0.297  0.539  0.000   
       51231  -0.860882   0.297  0.539  0.000   
       51234  -0.858302   0.297  0.539  0.000   
       51237  -0.866298   0.297  0.539  0.000   
       51240  -0.870008   0.297  0.539  0.000   
       51243  -0.866016   0.297  0.539  0.000   
       51246  -0.870018   0.297  0.539  0.000   
       51249  -0.883536   0.297  0.539  0.000   
       51252  -0.864662   0.297  0.539  0.000   
       51255  -0.860213   0.297  0.539  0.000   
       51258  -0.858494   0.297  0.539  0.000   
       51261  -0.861534   0.297  0.539  0.000   
       51264  -0.855625   0.297  0.539  0.000   
       51267  -0.850361   0.297  0.539  0.000   
       51270  -0.856503   0.297  0.539  0.000   
       51273  -0.839466   0.297  0.539  0.000   
       51276  -0.839847   0.297  0.539  0.000   
       51279  -0.841240   0.297  0.539  0.000   
       51282  -0.847491   0.297  0.539  0.000   
       51285  -0.842848   0.297  0.539  0.000   
       51288  -0.831402   0.297  0.539  0.000   
       51291  -0.832433   0.297  0.539  0.000   
       51294  -0.840932   0.297  0.539  0.000   
       51297  -0.835372   0.297  0.539  0.000   
       51300  -0.829393   0.297  0.539  0.000   
       51303  -0.826531   0.297  0.539  0.000   
       51306  -0.837641   0.297  0.539  0.000   
       51309  -0.841256   0.297  0.539  0.000   
       51312  -0.846372   0.297  0.539  0.000   
       51315  -0.846819   0.297  0.539  0.000   
       51318  -0.841576   0.297  0.539  0.000   
       51321  -0.857607   0.297  0.539  0.000   
       51324  -0.860135   0.297  0.539  0.000   
       51327  -0.852663   0.297  0.539  0.000   
       51330  -0.863678   0.297  0.539  0.000   
       51333  -0.858003   0.297  0.539  0.000   
       51336  -0.854583   0.297  0.539  0.000   
       51339  -0.863259   0.297  0.539  0.000   
       51342  -0.859711   0.297  0.539  0.000   
       51345  -0.852378   0.297  0.539  0.000   
       51348  -0.844644   0.297  0.539  0.000   
       51351  -0.845505   0.297  0.539  0.000   
       51354  -0.842808   0.297  0.539  0.000   
       51357  -0.833354   0.297  0.539  0.000   
       51360  -0.844090   0.297  0.539  0.000   
       51363  -0.857917   0.297  0.539  0.000   
       51366  -0.859081   0.297  0.539  0.000   
       51369  -0.866639   0.297  0.539  0.000   
       51372  -0.869875   0.297  0.539  0.000   
       51375  -0.878066   0.297  0.539  0.000   
       51378  -0.891235   0.297  0.539  0.000   
       51381  -0.884580   0.297  0.539  0.000   
       51384  -0.893203   0.297  0.539  0.000   
       51387  -0.892190   0.297  0.539  0.000   
       51390  -0.867252   0.297  0.539  0.000   
       51393  -0.868208   0.297  0.539  0.000   
       51396  -0.859255   0.297  0.539  0.000   
       51399  -0.869090   0.297  0.539  0.000   
       51402  -0.858126   0.297  0.539  0.000   
       51405  -0.864777   0.297  0.539  0.000   
       51408  -0.876892   0.297  0.539  0.000   
       51411  -0.871964   0.297  0.539  0.000   
       51414  -0.865175   0.297  0.539  0.000   
       51417  -0.868643   0.297  0.539  0.000   
       51420  -0.873652   0.297  0.539  0.000   
       51423  -0.869515   0.297  0.539  0.000   
       51426  -0.872289   0.297  0.539  0.000   
       51429  -0.884818   0.297  0.539  0.000   
       51432  -0.881909   0.297  0.539  0.000   
       51435  -0.878971   0.297  0.539  0.000   
       51438  -0.889333   0.297  0.539  0.000   
       51441  -0.876930   0.297  0.539  0.000   
       51444  -0.870081   0.297  0.539  0.000   
       51447  -0.867218   0.297  0.539  0.000   
       51450  -0.862930   0.297  0.539  0.000   
       51453  -0.858250   0.297  0.539  0.000   
       51456  -0.864724   0.297  0.539  0.000   
       51459  -0.863441   0.297  0.539  0.000   
       51462  -0.864619   0.297  0.539  0.000   
       51465  -0.851959   0.297  0.539  0.000   
       51468  -0.847335   0.297  0.539  0.000   
       51471  -0.859230   0.297  0.539  0.000   
       51474  -0.840642   0.297  0.539  0.000   
       51477  -0.847753   0.297  0.539  0.000   
       51480  -0.853749   0.297  0.539  0.000   
       51483  -0.868684   0.297  0.539  0.000   
       51486  -0.867559   0.297  0.539  0.000   
       51489  -0.859675   0.297  0.539  0.000   
       51492  -0.843532   0.297  0.539  0.000   
       51495  -0.850527   0.297  0.539  0.000   
       51498  -0.835583   0.297  0.539  0.000   
       51501  -0.852618   0.297  0.539  0.000   
       51504  -0.880806   0.297  0.539  0.000   
       51507  -0.869711   0.297  0.539  0.000   
       51510  -0.852141   0.297  0.539  0.000   
       51513  -0.848087   0.297  0.539  0.000   
       51516  -0.843421   0.297  0.539  0.000   
       51519  -0.831193   0.297  0.539  0.000   
       51522  -0.835545   0.297  0.539  0.000   
       51525  -0.849412   0.297  0.539  0.000   
       51528  -0.839301   0.297  0.539  0.000   
       51531  -0.833529   0.297  0.539  0.000   
       51534  -0.817477   0.297  0.539  0.000   
       51537  -0.822927   0.297  0.539  0.000   
       51540  -0.824748   0.297  0.539  0.000   
       51543  -0.841626   0.297  0.539  0.000   
       51546  -0.842228   0.297  0.539  0.000   
       51549  -0.821033   0.297  0.539  0.000   
       51552  -0.822364   0.297  0.539  0.000   
       51555  -0.829004   0.297  0.539  0.000   
       51558  -0.831824   0.297  0.539  0.000   
       51561  -0.832373   0.297  0.539  0.000   
       51564  -0.835568   0.297  0.539  0.000   
       51567  -0.852656   0.297  0.539  0.000   
       51570  -0.844150   0.297  0.539  0.000   
       51573  -0.833757   0.297  0.539  0.000   
       51576  -0.831422   0.297  0.539  0.000   
       51579  -0.838005   0.297  0.539  0.000   
       51582  -0.854551   0.297  0.539  0.000   
       51585  -0.866801   0.297  0.539  0.000   
       51588  -0.863819   0.297  0.539  0.000   
       51591  -0.870988   0.297  0.539  0.000   
       51594  -0.874350   0.297  0.539  0.000   
       51597  -0.866928   0.297  0.539  0.000   
       51600  -0.860564   0.297  0.539  0.000   
       51603  -0.874015   0.297  0.539  0.000   
       51606  -0.869851   0.297  0.539  0.000   
       51609  -0.862599   0.297  0.539  0.000   
       51612  -0.850290   0.297  0.539  0.000   
       51615  -0.869022   0.297  0.539  0.000   
       51618  -0.866513   0.297  0.539  0.000   
       51621  -0.880698   0.297  0.539  0.000   
       51624  -0.877603   0.297  0.539  0.000   
       51627  -0.852005   0.297  0.539  0.000   
       51630  -0.868589   0.297  0.539  0.000   
       51633  -0.860032   0.297  0.539  0.000   
       51636  -0.852079   0.297  0.539  0.000   
       51639  -0.842799   0.297  0.539  0.000   
       51642  -0.839958   0.297  0.539  0.000   
       51645  -0.841201   0.297  0.539  0.000   
       51648  -0.839383   0.297  0.539  0.000   
       51651  -0.842341   0.297  0.539  0.000   
       51654  -0.851743   0.297  0.539  0.000   
       51657  -0.852565   0.297  0.539  0.000   
       51660  -0.856146   0.297  0.539  0.000   
       51663  -0.865986   0.297  0.539  0.000   
       51666  -0.875360   0.297  0.539  0.000   
       51669  -0.873553   0.297  0.539  0.000   
       51672  -0.883164   0.297  0.539  0.000   
       51675  -0.879546   0.297  0.539  0.000   
       51678  -0.882923   0.297  0.539  0.000   
       51681  -0.871700   0.297  0.539  0.000   
       51684  -0.861150   0.297  0.539  0.000   
       51687  -0.878639   0.297  0.539  0.000   
       51690  -0.877630   0.297  0.539  0.000   
       51693  -0.880570   0.297  0.539  0.000   
       51696  -0.881924   0.297  0.539  0.000   
       51699  -0.866825   0.297  0.539  0.000   
       51702  -0.879355   0.297  0.539  0.000   
       51705  -0.885472   0.297  0.539  0.000   
       51708  -0.887452   0.297  0.539  0.000   
       51711  -0.883655   0.297  0.539  0.000   
       51714  -0.868746   0.297  0.539  0.000   
       51717  -0.875266   0.297  0.539  0.000   
       51720  -0.881346   0.297  0.539  0.000   
       51723  -0.880946   0.297  0.539  0.000   
       51726  -0.879316   0.297  0.539  0.000   
       51729  -0.877378   0.297  0.539  0.000   
       51732  -0.870122   0.297  0.539  0.000   
       51735  -0.875563   0.297  0.539  0.000   
       51738  -0.850854   0.297  0.539  0.000   
       51741  -0.871344   0.297  0.539  0.000   
       51744  -0.857151   0.297  0.539  0.000   
       51747  -0.867626   0.297  0.539  0.000   
       51750  -0.890090   0.297  0.539  0.000   
       51753  -0.881027   0.297  0.539  0.000   
       51756  -0.870579   0.297  0.539  0.000   
       51759  -0.866318   0.297  0.539  0.000   
       51762  -0.884926   0.297  0.539  0.000   
       51765  -0.864362   0.297  0.539  0.000   
       51768  -0.852206   0.297  0.539  0.000   
       51771  -0.843426   0.297  0.539  0.000   
       51774  -0.845293   0.297  0.539  0.000   
       51777  -0.860119   0.297  0.539  0.000   
       51780  -0.856960   0.297  0.539  0.000   
       51783  -0.858072   0.297  0.539  0.000   
       51786  -0.861182   0.297  0.539  0.000   
       51789  -0.851490   0.297  0.539  0.000   
       51792  -0.848805   0.297  0.539  0.000   
       51795  -0.879373   0.297  0.539  0.000   
       51798  -0.861267   0.297  0.539  0.000   
       51801  -0.866402   0.297  0.539  0.000   
       51804  -0.857251   0.297  0.539  0.000   
       51807  -0.849835   0.297  0.539  0.000   
       51810  -0.839265   0.297  0.539  0.000   
       51813  -0.854688   0.297  0.539  0.000   
       51816  -0.856636   0.297  0.539  0.000   
       51819  -0.849341   0.297  0.539  0.000   
       51822  -0.852072   0.297  0.539  0.000   
       51825  -0.845215   0.297  0.539  0.000   
       51828  -0.843836   0.297  0.539  0.000   
       51831  -0.843913   0.297  0.539  0.000   
       51834  -0.852448   0.297  0.539  0.000   
       51837  -0.864324   0.297  0.539  0.000   
       51840  -0.852399   0.297  0.539  0.000   
       51843  -0.864111   0.297  0.539  0.000   
       51846  -0.867312   0.297  0.539  0.000   
       51849  -0.854886   0.297  0.539  0.000   
       51852  -0.859207   0.297  0.539  0.000   
       51855  -0.826065   0.297  0.539  0.000   
       51858  -0.841061   0.297  0.539  0.000   
       51861  -0.839885   0.297  0.539  0.000   
       51864  -0.833631   0.297  0.539  0.000   
       51867  -0.831786   0.297  0.539  0.000   
       51870  -0.838190   0.297  0.539  0.000   
       51873  -0.839900   0.297  0.539  0.000   
       51876  -0.812595   0.297  0.539  0.000   
       51879  -0.807286   0.297  0.539  0.000   
       51882  -0.834348   0.297  0.539  0.000   
       51885  -0.852943   0.297  0.539  0.000   
       51888  -0.834551   0.297  0.539  0.000   
       51891  -0.843706   0.297  0.539  0.000   
       51894  -0.851926   0.297  0.539  0.000   
       51897  -0.856862   0.297  0.539  0.000   
       51900  -0.857100   0.297  0.539  0.000   
       51903  -0.867479   0.297  0.539  0.000   
       51906  -0.863467   0.297  0.539  0.000   
       51909  -0.854899   0.297  0.539  0.000   
       51912  -0.854815   0.297  0.539  0.000   
       51915  -0.842050   0.297  0.539  0.000   
       51918  -0.832572   0.297  0.539  0.000   
       51921  -0.841808   0.297  0.539  0.000   
       51924  -0.840332   0.297  0.539  0.000   
       51927  -0.843953   0.297  0.539  0.000   
       51930  -0.856027   0.297  0.539  0.000   
       51933  -0.855281   0.297  0.539  0.000   
       51936  -0.836611   0.297  0.539  0.000   
       51939  -0.841467   0.297  0.539  0.000   
       51942  -0.845905   0.297  0.539  0.000   
       51945  -0.848772   0.297  0.539  0.000   
       51948  -0.841319   0.297  0.539  0.000   
       51951  -0.839255   0.297  0.539  0.000   
       51954  -0.847452   0.297  0.539  0.000   
       51957  -0.831396   0.297  0.539  0.000   
       51960  -0.833761   0.297  0.539  0.000   
       51963  -0.825240   0.297  0.539  0.000   
       51966  -0.797848   0.297  0.539  0.000   
       51969  -0.810590   0.297  0.539  0.000   
       51972  -0.818774   0.297  0.539  0.000   
       51975  -0.817358   0.297  0.539  0.000   
       51978  -0.822906   0.297  0.539  0.000   
       51981  -0.838104   0.297  0.539  0.000   
       51984  -0.836975   0.297  0.539  0.000   
       51987  -0.826377   0.297  0.539  0.000   
       51990  -0.834294   0.297  0.539  0.000   
       51993  -0.837829   0.297  0.539  0.000   
       51996  -0.846134   0.297  0.539  0.000   
       51999  -0.864184   0.297  0.539  0.000   
       52002  -0.855523   0.297  0.539  0.000   
       52005  -0.843317   0.297  0.539  0.000   
       52008  -0.854905   0.297  0.539  0.000   
       52011  -0.860308   0.297  0.539  0.000   
       52014  -0.868577   0.297  0.539  0.000   
       52017  -0.849188   0.297  0.539  0.000   
       52020  -0.850243   0.297  0.539  0.000   
       52023  -0.848276   0.297  0.539  0.000   
       52026  -0.853255   0.297  0.539  0.000   
       52029  -0.846159   0.297  0.539  0.000   
       52032  -0.844692   0.297  0.539  0.000   
       52035  -0.824028   0.297  0.539  0.000   
       52038  -0.823117   0.297  0.539  0.000   
       52041  -0.826466   0.297  0.539  0.000   
       52044  -0.829648   0.297  0.539  0.000   
       52047  -0.842515   0.297  0.539  0.000   
       52050  -0.827081   0.297  0.539  0.000   
       52053  -0.858794   0.297  0.539  0.000   
       52056  -0.856692   0.297  0.539  0.000   
       52059  -0.870395   0.297  0.539  0.000   
       52062  -0.863638   0.297  0.539  0.000   
       52065  -0.867900   0.297  0.539  0.000   
       52068  -0.849241   0.297  0.539  0.000   
       52071  -0.854955   0.297  0.539  0.000   
       52074  -0.858737   0.297  0.539  0.000   
       52077  -0.866233   0.297  0.539  0.000   
       52080  -0.863040   0.297  0.539  0.000   
       52083  -0.863398   0.297  0.539  0.000   
       52086  -0.871181   0.297  0.539  0.000   
       52089  -0.877545   0.297  0.539  0.000   
       52092  -0.880034   0.297  0.539  0.000   
       52095  -0.862505   0.297  0.539  0.000   
       52098  -0.865926   0.297  0.539  0.000   
       52101  -0.879243   0.297  0.539  0.000   
       52104  -0.891421   0.297  0.539  0.000   
       52107  -0.902775   0.297  0.539  0.000   
       52110  -0.910302   0.297  0.539  0.000   
       52113  -0.898643   0.297  0.539  0.000   
       52116  -0.892467   0.297  0.539  0.000   
       52119  -0.885978   0.297  0.539  0.000   
       52122  -0.885962   0.297  0.539  0.000   
       52125  -0.872125   0.297  0.539  0.000   
       52128  -0.859355   0.297  0.539  0.000   
       52131  -0.856007   0.297  0.539  0.000   
       52134  -0.864235   0.297  0.539  0.000   
       52137  -0.879319   0.297  0.539  0.000   
       52140  -0.885231   0.297  0.539  0.000   
       52143  -0.893132   0.297  0.539  0.000   
       52146  -0.867691   0.297  0.539  0.000   
       52149  -0.877625   0.297  0.539  0.000   
       52152  -0.880706   0.297  0.539  0.000   
       52155  -0.898659   0.297  0.539  0.000   
       52158  -0.910349   0.297  0.539  0.000   
       52161  -0.900714   0.297  0.539  0.000   
       52164  -0.906527   0.297  0.539  0.000   
       52167  -0.901497   0.297  0.539  0.000   
       52170  -0.898657   0.297  0.539  0.000   
       52173  -0.887378   0.297  0.539  0.000   
       52176  -0.871890   0.297  0.539  0.000   
       52179  -0.881208   0.297  0.539  0.000   
       52182  -0.895478   0.297  0.539  0.000   
       52185  -0.886864   0.297  0.539  0.000   
       52188  -0.899842   0.297  0.539  0.000   
       52191  -0.915363   0.297  0.539  0.000   
       52194  -0.909025   0.297  0.539  0.000   
       52197  -0.920564   0.297  0.539  0.000   
       52200  -0.920948   0.297  0.539  0.000   
       52203  -0.906076   0.297  0.539  0.000   
       52206  -0.898862   0.297  0.539  0.000   
       52209  -0.913765   0.297  0.539  0.000   
       52212  -0.903398   0.297  0.539  0.000   
       52215  -0.900553   0.297  0.539  0.000   
       52218  -0.890324   0.297  0.539  0.000   
       52221  -0.902507   0.297  0.539  0.000   
       52224  -0.902359   0.297  0.539  0.000   
       52227  -0.897277   0.297  0.539  0.000   
       52230  -0.902843   0.297  0.539  0.000   
       52233  -0.901908   0.297  0.539  0.000   
       52236  -0.890109   0.297  0.539  0.000   
       52239  -0.884598   0.297  0.539  0.000   
       52242  -0.904944   0.297  0.539  0.000   
       52245  -0.887191   0.297  0.539  0.000   
       52248  -0.899817   0.297  0.539  0.000   
       52251  -0.911384   0.297  0.539  0.000   
       52254  -0.912662   0.297  0.539  0.000   
       52257  -0.920255   0.297  0.539  0.000   
       52260  -0.921068   0.297  0.539  0.000   
       52263  -0.913908   0.297  0.539  0.000   
       52266  -0.915509   0.297  0.539  0.000   
       52269  -0.917505   0.297  0.539  0.000   
       52272  -0.919681   0.297  0.539  0.000   
       52275  -0.935397   0.297  0.539  0.000   
       52278  -0.924018   0.297  0.539  0.000   
       52281  -0.936620   0.297  0.539  0.000   
       52284  -0.926053   0.297  0.539  0.000   
       52287  -0.930364   0.297  0.539  0.000   
       52290  -0.930620   0.297  0.539  0.000   
       52293  -0.934251   0.297  0.539  0.000   
       52296  -0.928075   0.297  0.539  0.000   
       52299  -0.920845   0.297  0.539  0.000   
       52302  -0.920132   0.297  0.539  0.000   
       52305  -0.927934   0.297  0.539  0.000   
       52308  -0.926097   0.297  0.539  0.000   
       52311  -0.926179   0.297  0.539  0.000   
       52314  -0.933172   0.297  0.539  0.000   
       52317  -0.921077   0.297  0.539  0.000   
       52320  -0.927371   0.297  0.539  0.000   
       52323  -0.913372   0.297  0.539  0.000   
       52326  -0.919536   0.297  0.539  0.000   
       52329  -0.913917   0.297  0.539  0.000   
       52332  -0.929167   0.297  0.539  0.000   
       52335  -0.925796   0.297  0.539  0.000   
       52338  -0.924076   0.297  0.539  0.000   
       52341  -0.929685   0.297  0.539  0.000   
       52344  -0.927330   0.297  0.539  0.000   
       52347  -0.913925   0.297  0.539  0.000   
       52350  -0.926255   0.297  0.539  0.000   
       52353  -0.920049   0.297  0.539  0.000   
       52356  -0.911574   0.297  0.539  0.000   
       52359  -0.905868   0.297  0.539  0.000   
       52362  -0.906666   0.297  0.539  0.000   
       52365  -0.901657   0.297  0.539  0.000   
       52368  -0.902925   0.297  0.539  0.000   
       52371  -0.903544   0.297  0.539  0.000   
       52374  -0.902570   0.297  0.539  0.000   
       52377  -0.872792   0.297  0.539  0.000   
       52380  -0.887848   0.297  0.539  0.000   
       52383  -0.880645   0.297  0.539  0.000   
       52386  -0.890718   0.297  0.539  0.000   
       52389  -0.885238   0.297  0.539  0.000   
       52392  -0.905872   0.297  0.539  0.000   
       52395  -0.901550   0.297  0.539  0.000   
       52398  -0.899152   0.297  0.539  0.000   
       52401  -0.905776   0.297  0.539  0.000   
       52404  -0.899092   0.297  0.539  0.000   
       52407  -0.901488   0.297  0.539  0.000   
       52410  -0.884912   0.297  0.539  0.000   
       52413  -0.872691   0.297  0.539  0.000   
       52416  -0.876585   0.297  0.539  0.000   
       52419  -0.885926   0.297  0.539  0.000   
       52422  -0.892533   0.297  0.539  0.000   
       52425  -0.888819   0.297  0.539  0.000   
       52428  -0.875815   0.297  0.539  0.000   
       52431  -0.855841   0.297  0.539  0.000   
       52434  -0.862987   0.297  0.539  0.000   
       52437  -0.864458   0.297  0.539  0.000   
       52440  -0.865084   0.297  0.539  0.000   
       52443  -0.876331   0.297  0.539  0.000   
       52446  -0.895936   0.297  0.539  0.000   
       52449  -0.887621   0.297  0.539  0.000   
       52452  -0.905349   0.297  0.539  0.000   
       52455  -0.897221   0.297  0.539  0.000   
       52458  -0.916766   0.297  0.539  0.000   
       52461  -0.913684   0.297  0.539  0.000   
       52464  -0.904044   0.297  0.539  0.000   
       52467  -0.880573   0.297  0.539  0.000   
       52470  -0.869188   0.297  0.539  0.000   
       52473  -0.889290   0.297  0.539  0.000   
       52476  -0.874974   0.297  0.539  0.000   
       52479  -0.890090   0.297  0.539  0.000   
       52482  -0.877741   0.297  0.539  0.000   
       52485  -0.891225   0.297  0.539  0.000   
       52488  -0.889213   0.297  0.539  0.000   
       52491  -0.894885   0.297  0.539  0.000   
       52494  -0.875559   0.297  0.539  0.000   
       52497  -0.889801   0.297  0.539  0.000   
       52500  -0.885685   0.297  0.539  0.000   
       52503  -0.902242   0.297  0.539  0.000   
       52506  -0.899688   0.297  0.539  0.000   
       52509  -0.917724   0.297  0.539  0.000   
       52512  -0.907568   0.297  0.539  0.000   
       52515  -0.906276   0.297  0.539  0.000   
       52518  -0.887263   0.297  0.539  0.000   
       52521  -0.914797   0.297  0.539  0.000   
       52524  -0.923052   0.297  0.539  0.000   
       52527  -0.922685   0.297  0.539  0.000   
       52530  -0.921157   0.297  0.539  0.000   
       52533  -0.912239   0.297  0.539  0.000   
       52536  -0.919491   0.297  0.539  0.000   
       52539  -0.936124   0.297  0.539  0.000   
       52542  -0.912783   0.297  0.539  0.000   
       52545  -0.941274   0.297  0.539  0.000   
       52548  -0.936768   0.297  0.539  0.000   
       52551  -0.934579   0.297  0.539  0.000   
       52554  -0.926640   0.297  0.539  0.000   
       52557  -0.917584   0.297  0.539  0.000   
       52560  -0.936435   0.297  0.539  0.000   
       52563  -0.946305   0.297  0.539  0.000   
